"DateTime","Positive reviews","Negative reviews"
"2022-07-29 00:00:00",112,
"2022-07-30 00:00:00",104,-14
"2022-07-31 00:00:00",123,-12
"2022-08-01 00:00:00",116,-8
"2022-08-02 00:00:00",128,-4
"2022-08-03 00:00:00",104,-8
"2022-08-04 00:00:00",130,-8
"2022-08-05 00:00:00",,
"2022-08-06 00:00:00",182,-16
"2022-08-07 00:00:00",96,-8
"2022-08-08 00:00:00",120,-12
"2022-08-09 00:00:00",123,-11
"2022-08-10 00:00:00",81,-7
"2022-08-11 00:00:00",100,
"2022-08-12 00:00:00",106,-15
"2022-08-13 00:00:00",94,-13
"2022-08-14 00:00:00",95,-11
"2022-08-15 00:00:00",81,-8
"2022-08-16 00:00:00",112,-1
"2022-08-17 00:00:00",109,-8
"2022-08-18 00:00:00",131,-11
"2022-08-19 00:00:00",115,-1
"2022-08-20 00:00:00",104,-8
"2022-08-21 00:00:00",126,-7
"2022-08-22 00:00:00",110,-3
"2022-08-23 00:00:00",98,-20
"2022-08-24 00:00:00",132,-10
"2022-08-25 00:00:00",109,-12
"2022-08-26 00:00:00",94,-5
"2022-08-27 00:00:00",111,-12
"2022-08-28 00:00:00",115,-9
"2022-08-29 00:00:00",145,-10
"2022-08-30 00:00:00",120,-7
"2022-08-31 00:00:00",100,-11
"2022-09-01 00:00:00",80,-7
"2022-09-02 00:00:00",,
"2022-09-03 00:00:00",105,-10
"2022-09-04 00:00:00",,
"2022-09-05 00:00:00",,
"2022-09-06 00:00:00",341,-21
"2022-09-07 00:00:00",111,-2
"2022-09-08 00:00:00",84,-7
"2022-09-09 00:00:00",114,-24
"2022-09-10 00:00:00",105,
"2022-09-11 00:00:00",132,-15
"2022-09-12 00:00:00",121,-6
"2022-09-13 00:00:00",67,-5
"2022-09-14 00:00:00",99,-5
"2022-09-15 00:00:00",79,-7
"2022-09-16 00:00:00",86,-8
"2022-09-17 00:00:00",112,-10
"2022-09-18 00:00:00",129,-22
"2022-09-19 00:00:00",85,-7
"2022-09-20 00:00:00",89,-4
"2022-09-21 00:00:00",82,-8
"2022-09-22 00:00:00",92,-3
"2022-09-23 00:00:00",95,-5
"2022-09-24 00:00:00",108,-11
"2022-09-25 00:00:00",120,-10
"2022-09-26 00:00:00",113,-2
"2022-09-27 00:00:00",169,-9
"2022-09-28 00:00:00",385,-63
"2022-09-29 00:00:00",377,-71
"2022-09-30 00:00:00",334,-40
"2022-10-01 00:00:00",453,-59
"2022-10-02 00:00:00",405,-51
"2022-10-03 00:00:00",317,-31
"2022-10-04 00:00:00",440,-73
"2022-10-05 00:00:00",209,-31
"2022-10-06 00:00:00",164,-17
"2022-10-07 00:00:00",152,-28
"2022-10-08 00:00:00",199,-24
"2022-10-09 00:00:00",,
"2022-10-10 00:00:00",180,-23
"2022-10-11 00:00:00",118,-21
"2022-10-12 00:00:00",120,-25
"2022-10-13 00:00:00",83,-6
"2022-10-14 00:00:00",97,-4
"2022-10-15 00:00:00",141,-16
"2022-10-16 00:00:00",149,-30
"2022-10-17 00:00:00",121,-10
"2022-10-18 00:00:00",91,-6
"2022-10-19 00:00:00",120,-9
"2022-10-20 00:00:00",113,-10
"2022-10-21 00:00:00",115,-21
"2022-10-22 00:00:00",152,-11
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",123,-22
"2022-10-25 00:00:00",103,-11
"2022-10-26 00:00:00",97,-12
"2022-10-27 00:00:00",113,-11
"2022-10-28 00:00:00",118,-9
"2022-10-29 00:00:00",110,-9
"2022-10-30 00:00:00",106,-26
"2022-10-31 00:00:00",136,-16
"2022-11-01 00:00:00",88,-14
"2022-11-02 00:00:00",87,-5
"2022-11-03 00:00:00",101,-16
"2022-11-04 00:00:00",92,-21
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",115,-20
"2022-11-07 00:00:00",84,-19
"2022-11-08 00:00:00",87,-9
"2022-11-09 00:00:00",94,-11
"2022-11-10 00:00:00",72,-4
"2022-11-11 00:00:00",98,-11
"2022-11-12 00:00:00",159,-22
"2022-11-13 00:00:00",93,-12
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",,
"2022-11-16 00:00:00",182,-18
"2022-11-17 00:00:00",67,-12
"2022-11-18 00:00:00",82,-5
"2022-11-19 00:00:00",92,-16
"2022-11-20 00:00:00",103,-7
"2022-11-21 00:00:00",80,-8
"2022-11-22 00:00:00",76,-7
"2022-11-23 00:00:00",315,-12
"2022-11-24 00:00:00",560,-15
"2022-11-25 00:00:00",369,-12
"2022-11-26 00:00:00",373,-21
"2022-11-27 00:00:00",388,-21
"2022-11-28 00:00:00",270,-13
"2022-11-29 00:00:00",275,-8
"2022-11-30 00:00:00",176,-4
"2022-12-01 00:00:00",114,-15
"2022-12-02 00:00:00",108,-13
"2022-12-03 00:00:00",127,-15
"2022-12-04 00:00:00",176,-9
"2022-12-05 00:00:00",96,-13
"2022-12-06 00:00:00",91,-4
"2022-12-07 00:00:00",92,-6
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",97,-7
"2022-12-10 00:00:00",94,-14
"2022-12-11 00:00:00",132,-18
"2022-12-12 00:00:00",133,-6
"2022-12-13 00:00:00",74,-12
"2022-12-14 00:00:00",84,-9
"2022-12-15 00:00:00",78,-14
"2022-12-16 00:00:00",99,-11
"2022-12-17 00:00:00",136,-9
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",150,-13
"2022-12-20 00:00:00",99,-4
"2022-12-21 00:00:00",94,-7
"2022-12-22 00:00:00",121,-20
"2022-12-23 00:00:00",167,-17
"2022-12-24 00:00:00",181,-18
"2022-12-25 00:00:00",236,-25
"2022-12-26 00:00:00",193,-26
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",168,-30
"2022-12-29 00:00:00",171,-13
"2022-12-30 00:00:00",190,-8
"2022-12-31 00:00:00",221,-4
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",420,-53
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",183,
"2023-01-05 00:00:00",161,-15
"2023-01-06 00:00:00",163,-6
"2023-01-07 00:00:00",147,-15
"2023-01-08 00:00:00",164,-20
"2023-01-09 00:00:00",152,-4
"2023-01-10 00:00:00",140,-3
"2023-01-11 00:00:00",147,-11
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",,
"2023-01-14 00:00:00",242,-10
"2023-01-15 00:00:00",146,-15
"2023-01-16 00:00:00",149,-14
"2023-01-17 00:00:00",113,-8
"2023-01-18 00:00:00",88,-15
"2023-01-19 00:00:00",104,-17
"2023-01-20 00:00:00",119,-12
"2023-01-21 00:00:00",135,-11
"2023-01-22 00:00:00",167,-17
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",203,-35
"2023-01-26 00:00:00",160,-26
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",168,-8
"2023-01-29 00:00:00",153,-11
"2023-01-30 00:00:00",151,-8
"2023-01-31 00:00:00",110,-25
"2023-02-01 00:00:00",121,-36
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",114,-41
"2023-02-04 00:00:00",110,-18
"2023-02-05 00:00:00",163,-21
"2023-02-06 00:00:00",149,-17
"2023-02-07 00:00:00",88,-15
"2023-02-08 00:00:00",122,-10
"2023-02-09 00:00:00",113,-8
"2023-02-10 00:00:00",147,-14
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",163,-30
"2023-02-13 00:00:00",104,-7
"2023-02-14 00:00:00",104,-12
"2023-02-15 00:00:00",123,
"2023-02-16 00:00:00",119,-23
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",122,-11
"2023-02-19 00:00:00",140,-19
"2023-02-20 00:00:00",195,-29
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",185,-15
"2023-02-24 00:00:00",103,-6
"2023-02-25 00:00:00",135,-9
"2023-02-26 00:00:00",136,-19
"2023-02-27 00:00:00",108,-8
"2023-02-28 00:00:00",100,-14
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",110,-11
"2023-03-03 00:00:00",101,-14
"2023-03-04 00:00:00",100,-7
"2023-03-05 00:00:00",154,-13
"2023-03-06 00:00:00",102,-14
"2023-03-07 00:00:00",93,-4
"2023-03-08 00:00:00",109,-13
"2023-03-09 00:00:00",101,-14
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",113,-1
"2023-03-12 00:00:00",120,-17
"2023-03-13 00:00:00",124,-7
"2023-03-14 00:00:00",94,-2
"2023-03-15 00:00:00",81,-8
"2023-03-16 00:00:00",82,-16
"2023-03-17 00:00:00",161,-11
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",240,-26
"2023-03-20 00:00:00",180,-23
"2023-03-21 00:00:00",121,-13
"2023-03-22 00:00:00",191,-13
"2023-03-23 00:00:00",184,-21
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",169,-14
"2023-03-26 00:00:00",181,-6
"2023-03-27 00:00:00",158,-14
"2023-03-28 00:00:00",125,-6
"2023-03-29 00:00:00",131,-13
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",119,-7
"2023-04-01 00:00:00",128,-16
"2023-04-02 00:00:00",123,-8
"2023-04-03 00:00:00",111,-9
"2023-04-04 00:00:00",94,-18
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",192,-21
"2023-04-08 00:00:00",126,-2
"2023-04-09 00:00:00",100,-17
"2023-04-10 00:00:00",109,
"2023-04-11 00:00:00",111,-22
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",98,-10
"2023-04-14 00:00:00",107,-15
"2023-04-15 00:00:00",101,-10
"2023-04-16 00:00:00",123,-20
"2023-04-17 00:00:00",123,-10
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",184,-4
"2023-04-21 00:00:00",91,-11
"2023-04-22 00:00:00",101,-8
"2023-04-23 00:00:00",131,-8
"2023-04-24 00:00:00",98,-9
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",87,-13
"2023-04-27 00:00:00",91,-8
"2023-04-28 00:00:00",97,-15
"2023-04-29 00:00:00",130,-9
"2023-04-30 00:00:00",182,-12
"2023-05-01 00:00:00",115,-8
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",71,-18
"2023-05-04 00:00:00",71,-4
"2023-05-05 00:00:00",78,-5
"2023-05-06 00:00:00",95,-22
"2023-05-07 00:00:00",156,-25
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",96,-9
"2023-05-10 00:00:00",73,-8
"2023-05-11 00:00:00",94,-15
"2023-05-12 00:00:00",127,-20
"2023-05-13 00:00:00",216,-22
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",224,-22
"2023-05-16 00:00:00",136,-2
"2023-05-17 00:00:00",172,-17
"2023-05-18 00:00:00",174,-11
"2023-05-19 00:00:00",188,-9
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",186,-4
"2023-05-22 00:00:00",141,-8
"2023-05-23 00:00:00",134,-17
"2023-05-24 00:00:00",136,-16
"2023-05-25 00:00:00",135,-7
"2023-05-26 00:00:00",152,-14
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",139,-13
"2023-05-29 00:00:00",120,-15
"2023-05-30 00:00:00",120,-6
"2023-05-31 00:00:00",127,-15
"2023-06-01 00:00:00",124,-13
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",123,-10
"2023-06-04 00:00:00",123,-6
"2023-06-05 00:00:00",110,-15
"2023-06-06 00:00:00",143,-15
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",248,-13
"2023-06-10 00:00:00",120,-17
"2023-06-11 00:00:00",182,-6
"2023-06-12 00:00:00",100,-12
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",130,-11
"2023-06-15 00:00:00",141,-8
"2023-06-16 00:00:00",133,-5
"2023-06-17 00:00:00",146,-15
"2023-06-18 00:00:00",115,-14
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",127,-9
"2023-06-21 00:00:00",115,-13
"2023-06-22 00:00:00",110,-8
"2023-06-23 00:00:00",118,-14
"2023-06-24 00:00:00",135,-15
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",134,-14
"2023-06-27 00:00:00",109,-16
"2023-06-28 00:00:00",143,-19
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",153,-16
"2023-07-01 00:00:00",186,-29
"2023-07-02 00:00:00",269,-19
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",247,-24
"2023-07-05 00:00:00",213,-12
"2023-07-06 00:00:00",,
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",467,-55
"2023-07-09 00:00:00",169,-15
"2023-07-10 00:00:00",,
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",496,-35
"2023-07-13 00:00:00",209,-30
"2023-07-14 00:00:00",231,-31
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",167,-25
"2023-07-17 00:00:00",184,-16
"2023-07-18 00:00:00",167,-17
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",170,-19
"2023-07-21 00:00:00",120,-16
"2023-07-22 00:00:00",141,-12
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",140,-13
"2023-07-25 00:00:00",128,-19
"2023-07-26 00:00:00",152,-12
"2023-07-27 00:00:00",150,-16
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",135,-6
"2023-07-30 00:00:00",109,-16
"2023-07-31 00:00:00",,
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",239,-34
"2023-08-03 00:00:00",97,-14
"2023-08-04 00:00:00",99,-24
"2023-08-05 00:00:00",144,-12
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",121,-16
"2023-08-08 00:00:00",126,-22
"2023-08-09 00:00:00",136,-19
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",130,-7
"2023-08-12 00:00:00",131,-4
"2023-08-13 00:00:00",158,-24
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",126,-9
"2023-08-16 00:00:00",119,-15
"2023-08-17 00:00:00",157,-20
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",141,-16
"2023-08-20 00:00:00",103,-12
"2023-08-21 00:00:00",144,-18
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",126,-7
"2023-08-24 00:00:00",95,-8
"2023-08-25 00:00:00",113,-28
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",144,-15
"2023-08-28 00:00:00",114,-1
"2023-08-29 00:00:00",211,-10
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",205,-32
"2023-09-01 00:00:00",182,-13
"2023-09-02 00:00:00",,
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",477,-30
"2023-09-05 00:00:00",167,-9
"2023-09-06 00:00:00",178,-13
"2023-09-07 00:00:00",180,-19
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",118,-9
"2023-09-10 00:00:00",188,-23
"2023-09-11 00:00:00",171,-17
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",119,
"2023-09-14 00:00:00",122,-12
"2023-09-15 00:00:00",148,-15
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",178,-12
"2023-09-18 00:00:00",155,-8
"2023-09-19 00:00:00",143,-10
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",104,-4
"2023-09-22 00:00:00",120,-7
"2023-09-23 00:00:00",174,-15
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",183,-16
"2023-09-26 00:00:00",119,
"2023-09-27 00:00:00",98,-12
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",112,-16
"2023-09-30 00:00:00",120,-10
"2023-10-01 00:00:00",160,-21
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",118,-12
"2023-10-04 00:00:00",76,-12
"2023-10-05 00:00:00",126,-13
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",131,-17
"2023-10-08 00:00:00",174,-21
"2023-10-09 00:00:00",178,-25
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",323,-33
"2023-10-12 00:00:00",300,-21
"2023-10-13 00:00:00",370,-33
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",331,-49
"2023-10-16 00:00:00",384,-30
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",244,-28
"2023-10-19 00:00:00",158,-13
"2023-10-20 00:00:00",,
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",495,-55
"2023-10-23 00:00:00",180,-22
"2023-10-24 00:00:00",137,-11
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",180,-9
"2023-10-27 00:00:00",97,-8
"2023-10-28 00:00:00",156,-12
"2023-10-29 00:00:00",193,-26
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",161,-24
"2023-11-01 00:00:00",126,-7
"2023-11-02 00:00:00",168,-15
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",117,-13
"2023-11-05 00:00:00",183,-30
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",154,-11
"2023-11-08 00:00:00",94,-15
"2023-11-09 00:00:00",138,-24
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",125,-9
"2023-11-12 00:00:00",205,-14
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",163,-18
"2023-11-15 00:00:00",104,-12
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",133,-3
"2023-11-18 00:00:00",137,-16
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",201,-16
"2023-11-21 00:00:00",139,-3
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",1477,-18
"2023-11-24 00:00:00",807,-15
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",907,-31
"2023-11-27 00:00:00",730,-23
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",343,-21
"2023-11-30 00:00:00",147,-8
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",181,-13
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",358,-34
"2023-12-06 00:00:00",106,-23
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",175,-13
"2023-12-09 00:00:00",169,-13
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",162,-28
"2023-12-12 00:00:00",152,-17
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",129,-14
"2023-12-15 00:00:00",147,-6
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",175,-25
"2023-12-18 00:00:00",172,-8
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",160,-14
"2023-12-21 00:00:00",109,-17
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",245,-29
"2023-12-24 00:00:00",277,-24
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",298,-16
"2023-12-27 00:00:00",292,-21
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",240,-16
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",358,-27
"2024-01-01 00:00:00",237,-23
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",329,-31
"2024-01-04 00:00:00",324,-33
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",241,-21
"2024-01-07 00:00:00",,
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",465,-52
"2024-01-10 00:00:00",141,-13
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",184,-20
"2024-01-13 00:00:00",171,-15
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",264,-11
"2024-01-16 00:00:00",182,-10
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",157,-23
"2024-01-19 00:00:00",117,-197
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",173,-127
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",137,-99
"2024-01-24 00:00:00",61,-142
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",126,-81
"2024-01-27 00:00:00",164,-65
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",184,-79
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",140,-92
"2024-02-01 00:00:00",97,-44
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",166,-40
"2024-02-04 00:00:00",156,-48
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",148,-16
"2024-02-07 00:00:00",116,-54
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",115,-60
"2024-02-10 00:00:00",159,-40
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",148,-34
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",171,-31
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",135,-21
"2024-02-17 00:00:00",170,-14
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",144,-20
"2024-02-20 00:00:00",167,-27
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",142,-22
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",248,-26
"2024-02-25 00:00:00",315,-49
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",190,-22
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",165,-10
"2024-03-01 00:00:00",141,-23
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",257,-49
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",176,-13
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",163,-5
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",348,-105
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",185,-63
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",178,-32
"2024-03-14 00:00:00",140,-40
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",279,-179
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",349,-80
"2024-03-19 00:00:00",202,-42
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",220,-26
"2024-03-22 00:00:00",272,-63
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",220,-48
"2024-03-25 00:00:00",186,-49
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",120,-59
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",211,-47
"2024-03-30 00:00:00",165,-52
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",179,-93
"2024-04-02 00:00:00",97,-72
"2024-04-03 00:00:00",68,-29
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",411,-132
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",844,-219
"2024-04-08 00:00:00",623,-102
"2024-04-09 00:00:00",347,-53
"2024-04-10 00:00:00",151,-19
"2024-04-11 00:00:00",210,-35
"2024-04-12 00:00:00",263,-59
"2024-04-13 00:00:00",149,-14
"2024-04-14 00:00:00",209,-38
"2024-04-15 00:00:00",152,-27
"2024-04-16 00:00:00",129,-20
"2024-04-17 00:00:00",119,-8
"2024-04-18 00:00:00",127,-15
"2024-04-19 00:00:00",124,-29
"2024-04-20 00:00:00",118,-11
"2024-04-21 00:00:00",165,-12
"2024-04-22 00:00:00",109,-25
"2024-04-23 00:00:00",111,-13
"2024-04-24 00:00:00",100,-23
"2024-04-25 00:00:00",82,-2
"2024-04-26 00:00:00",96,-29
"2024-04-27 00:00:00",123,-19
"2024-04-28 00:00:00",102,-22
"2024-04-29 00:00:00",142,-12
"2024-04-30 00:00:00",111,-9
"2024-05-01 00:00:00",99,-22
"2024-05-02 00:00:00",104,-18
"2024-05-03 00:00:00",94,-21
"2024-05-04 00:00:00",102,-11
"2024-05-05 00:00:00",151,-16
"2024-05-06 00:00:00",107,-19
"2024-05-07 00:00:00",93,-9
"2024-05-08 00:00:00",120,-2
"2024-05-09 00:00:00",165,-15
"2024-05-10 00:00:00",87,-25
"2024-05-11 00:00:00",169,-33
"2024-05-12 00:00:00",191,-24
"2024-05-13 00:00:00",202,-23
"2024-05-14 00:00:00",111,-10
"2024-05-15 00:00:00",115,-26
"2024-05-16 00:00:00",114,-14
"2024-05-17 00:00:00",189,-19
"2024-05-18 00:00:00",77,-13
"2024-05-19 00:00:00",176,-11
"2024-05-20 00:00:00",139,-20
"2024-05-21 00:00:00",129,-15
"2024-05-22 00:00:00",117,-10
"2024-05-23 00:00:00",195,-26
"2024-05-24 00:00:00",85,-5
"2024-05-25 00:00:00",141,-25
"2024-05-26 00:00:00",147,-19
"2024-05-27 00:00:00",164,-11
"2024-05-28 00:00:00",119,-24
"2024-05-29 00:00:00",112,-14
"2024-05-30 00:00:00",116,-29
"2024-05-31 00:00:00",153,-29
"2024-06-01 00:00:00",74,-12
"2024-06-02 00:00:00",114,-11
"2024-06-03 00:00:00",114,-12
"2024-06-04 00:00:00",123,
"2024-06-05 00:00:00",80,-15
"2024-06-06 00:00:00",92,-23
"2024-06-07 00:00:00",95,-8
"2024-06-08 00:00:00",101,-20
"2024-06-09 00:00:00",133,-31
"2024-06-10 00:00:00",146,-29
"2024-06-11 00:00:00",166,-32
"2024-06-12 00:00:00",128,-10
"2024-06-13 00:00:00",134,-17
"2024-06-14 00:00:00",114,-17
"2024-06-15 00:00:00",129,-11
"2024-06-16 00:00:00",140,-20
"2024-06-17 00:00:00",90,-15
"2024-06-18 00:00:00",124,-11
"2024-06-19 00:00:00",95,-8
"2024-06-20 00:00:00",97,-22
"2024-06-21 00:00:00",110,-21
"2024-06-22 00:00:00",99,-13
"2024-06-23 00:00:00",121,-16
"2024-06-24 00:00:00",96,-21
"2024-06-25 00:00:00",100,-5
"2024-06-26 00:00:00",99,-9
"2024-06-27 00:00:00",131,-19
"2024-06-28 00:00:00",102,-20
"2024-06-29 00:00:00",148,-10
"2024-06-30 00:00:00",135,-24
"2024-07-01 00:00:00",135,-28
"2024-07-02 00:00:00",162,-23
"2024-07-03 00:00:00",114,-10
"2024-07-04 00:00:00",133,-16
"2024-07-05 00:00:00",147,-23
"2024-07-06 00:00:00",181,-30
"2024-07-07 00:00:00",130,-12
"2024-07-08 00:00:00",83,-13
"2024-07-09 00:00:00",153,-10
"2024-07-10 00:00:00",117,-14
"2024-07-11 00:00:00",143,-23
"2024-07-12 00:00:00",86,-11
"2024-07-13 00:00:00",106,-4
"2024-07-14 00:00:00",116,-15
"2024-07-15 00:00:00",127,-10
"2024-07-16 00:00:00",107,-14
"2024-07-17 00:00:00",92,-12
"2024-07-18 00:00:00",137,-23
"2024-07-19 00:00:00",73,-9
"2024-07-20 00:00:00",104,-20
"2024-07-21 00:00:00",121,-15
"2024-07-22 00:00:00",122,-13
"2024-07-23 00:00:00",112,-17
"2024-07-24 00:00:00",130,-15
"2024-07-25 00:00:00",174,-22
"2024-07-26 00:00:00",91,-15
"2024-07-27 00:00:00",103,-21
"2024-07-28 00:00:00",126,-10
"2024-07-29 00:00:00",117,-17
"2024-07-30 00:00:00",125,-8
"2024-07-31 00:00:00",98,-9
"2024-08-01 00:00:00",113,-12
"2024-08-02 00:00:00",90,-9
"2024-08-03 00:00:00",105,-16
"2024-08-04 00:00:00",132,-27
"2024-08-05 00:00:00",69,-7
"2024-08-06 00:00:00",102,-13
"2024-08-07 00:00:00",103,-11
"2024-08-08 00:00:00",101,-3
"2024-08-09 00:00:00",94,-19
"2024-08-10 00:00:00",102,-9
"2024-08-11 00:00:00",96,-8
"2024-08-12 00:00:00",98,-18
"2024-08-13 00:00:00",110,-19
"2024-08-14 00:00:00",101,-9
"2024-08-15 00:00:00",105,-9
"2024-08-16 00:00:00",95,-9
"2024-08-17 00:00:00",86,-16
"2024-08-18 00:00:00",91,-11
"2024-08-19 00:00:00",92,-4
"2024-08-20 00:00:00",112,-5
"2024-08-21 00:00:00",58,-17
"2024-08-22 00:00:00",147,-14
"2024-08-23 00:00:00",57,-6
"2024-08-24 00:00:00",118,-14
