"DateTime","Positive reviews","Negative reviews"
"2021-06-07 00:00:00",305,-38
"2021-06-08 00:00:00",336,-45
"2021-06-09 00:00:00",567,-62
"2021-06-10 00:00:00",342,-31
"2021-06-11 00:00:00",517,-38
"2021-06-12 00:00:00",283,-32
"2021-06-13 00:00:00",278,-28
"2021-06-14 00:00:00",470,-69
"2021-06-15 00:00:00",276,-33
"2021-06-16 00:00:00",510,-41
"2021-06-17 00:00:00",283,-34
"2021-06-18 00:00:00",294,-21
"2021-06-19 00:00:00",520,-63
"2021-06-20 00:00:00",291,-23
"2021-06-21 00:00:00",487,-41
"2021-06-22 00:00:00",291,-28
"2021-06-23 00:00:00",481,-56
"2021-06-24 00:00:00",306,-25
"2021-06-25 00:00:00",436,-49
"2021-06-26 00:00:00",910,-111
"2021-06-27 00:00:00",579,-63
"2021-06-28 00:00:00",553,-85
"2021-06-29 00:00:00",1045,-116
"2021-06-30 00:00:00",514,-46
"2021-07-01 00:00:00",1040,-108
"2021-07-02 00:00:00",1582,-116
"2021-07-03 00:00:00",737,-93
"2021-07-04 00:00:00",1167,-112
"2021-07-05 00:00:00",521,-64
"2021-07-06 00:00:00",1076,-114
"2021-07-07 00:00:00",682,-83
"2021-07-08 00:00:00",656,-81
"2021-07-09 00:00:00",1265,-143
"2021-07-10 00:00:00",510,-62
"2021-07-11 00:00:00",848,-101
"2021-07-12 00:00:00",405,-58
"2021-07-13 00:00:00",487,-40
"2021-07-14 00:00:00",734,-69
"2021-07-15 00:00:00",413,-45
"2021-07-16 00:00:00",659,-80
"2021-07-17 00:00:00",399,-36
"2021-07-18 00:00:00",340,-37
"2021-07-19 00:00:00",656,-52
"2021-07-20 00:00:00",375,-38
"2021-07-21 00:00:00",622,-59
"2021-07-22 00:00:00",364,-32
"2021-07-23 00:00:00",570,-83
"2021-07-24 00:00:00",303,-25
"2021-07-25 00:00:00",537,-71
"2021-07-26 00:00:00",342,-27
"2021-07-27 00:00:00",542,-51
"2021-07-28 00:00:00",334,-19
"2021-07-29 00:00:00",340,-34
"2021-07-30 00:00:00",611,-54
"2021-07-31 00:00:00",312,-30
"2021-08-01 00:00:00",538,-55
"2021-08-02 00:00:00",313,-25
"2021-08-03 00:00:00",567,-60
"2021-08-04 00:00:00",306,-37
"2021-08-05 00:00:00",324,-30
"2021-08-06 00:00:00",1435,-101
"2021-08-07 00:00:00",489,-52
"2021-08-08 00:00:00",415,-43
"2021-08-09 00:00:00",676,-72
"2021-08-10 00:00:00",363,-24
"2021-08-11 00:00:00",560,-33
"2021-08-12 00:00:00",309,-31
"2021-08-13 00:00:00",329,-22
"2021-08-14 00:00:00",513,-76
"2021-08-15 00:00:00",293,-21
"2021-08-16 00:00:00",280,-43
"2021-08-17 00:00:00",498,-51
"2021-08-18 00:00:00",327,-50
"2021-08-19 00:00:00",276,-29
"2021-08-20 00:00:00",535,-58
"2021-08-21 00:00:00",326,-32
"2021-08-22 00:00:00",329,-30
"2021-08-23 00:00:00",343,-52
"2021-08-24 00:00:00",348,-23
"2021-08-25 00:00:00",462,-45
"2021-08-26 00:00:00",325,-30
"2021-08-27 00:00:00",291,-35
"2021-08-28 00:00:00",312,-43
"2021-08-29 00:00:00",299,-40
"2021-08-30 00:00:00",346,-27
"2021-08-31 00:00:00",389,-37
"2021-09-01 00:00:00",289,-28
"2021-09-02 00:00:00",836,-64
"2021-09-03 00:00:00",469,-46
"2021-09-04 00:00:00",433,-45
"2021-09-05 00:00:00",344,-40
"2021-09-06 00:00:00",349,-38
"2021-09-07 00:00:00",328,-29
"2021-09-08 00:00:00",258,-35
"2021-09-09 00:00:00",495,-45
"2021-09-10 00:00:00",259,-26
"2021-09-11 00:00:00",374,-52
"2021-09-12 00:00:00",328,-51
"2021-09-13 00:00:00",344,-38
"2021-09-14 00:00:00",258,-20
"2021-09-15 00:00:00",535,-64
"2021-09-16 00:00:00",222,-33
"2021-09-17 00:00:00",243,-33
"2021-09-18 00:00:00",288,-45
"2021-09-19 00:00:00",312,-29
"2021-09-20 00:00:00",286,-45
"2021-09-21 00:00:00",262,-51
"2021-09-22 00:00:00",350,-36
"2021-09-23 00:00:00",257,-33
"2021-09-24 00:00:00",281,-41
"2021-09-25 00:00:00",537,-67
"2021-09-26 00:00:00",286,-51
"2021-09-27 00:00:00",236,-28
"2021-09-28 00:00:00",238,-31
"2021-09-29 00:00:00",251,-30
"2021-09-30 00:00:00",212,-13
"2021-10-01 00:00:00",216,-17
"2021-10-02 00:00:00",475,-55
"2021-10-03 00:00:00",255,-39
"2021-10-04 00:00:00",190,-30
"2021-10-05 00:00:00",230,-34
"2021-10-06 00:00:00",253,-13
"2021-10-07 00:00:00",236,-15
"2021-10-08 00:00:00",717,-47
"2021-10-09 00:00:00",484,-51
"2021-10-10 00:00:00",566,-88
"2021-10-11 00:00:00",202,-22
"2021-10-12 00:00:00",218,-29
"2021-10-13 00:00:00",204,-35
"2021-10-14 00:00:00",280,-22
"2021-10-15 00:00:00",165,-18
"2021-10-16 00:00:00",235,-36
"2021-10-17 00:00:00",251,-31
"2021-10-18 00:00:00",266,-34
"2021-10-19 00:00:00",410,-39
"2021-10-20 00:00:00",152,-14
"2021-10-21 00:00:00",185,-29
"2021-10-22 00:00:00",203,-18
"2021-10-23 00:00:00",202,-26
"2021-10-24 00:00:00",248,-40
"2021-10-25 00:00:00",228,-18
"2021-10-26 00:00:00",419,-34
"2021-10-27 00:00:00",168,-27
"2021-10-28 00:00:00",159,-20
"2021-10-29 00:00:00",578,-59
"2021-10-30 00:00:00",547,-71
"2021-10-31 00:00:00",410,-63
"2021-11-01 00:00:00",386,-39
"2021-11-02 00:00:00",352,-36
"2021-11-03 00:00:00",580,-50
"2021-11-04 00:00:00",284,-18
"2021-11-05 00:00:00",741,-64
"2021-11-06 00:00:00",330,-29
"2021-11-07 00:00:00",309,-46
"2021-11-08 00:00:00",282,-39
"2021-11-09 00:00:00",196,-18
"2021-11-10 00:00:00",228,-13
"2021-11-11 00:00:00",220,-16
"2021-11-12 00:00:00",394,-47
"2021-11-13 00:00:00",250,-45
"2021-11-14 00:00:00",274,-28
"2021-11-15 00:00:00",263,-19
"2021-11-16 00:00:00",221,-20
"2021-11-17 00:00:00",195,-17
"2021-11-18 00:00:00",386,-36
"2021-11-19 00:00:00",394,-28
"2021-11-20 00:00:00",326,-40
"2021-11-21 00:00:00",347,-33
"2021-11-22 00:00:00",308,-42
"2021-11-23 00:00:00",227,-45
"2021-11-24 00:00:00",275,-27
"2021-11-25 00:00:00",1621,-29
"2021-11-26 00:00:00",2227,-48
"2021-11-27 00:00:00",2856,-107
"2021-11-28 00:00:00",1264,-64
"2021-11-29 00:00:00",946,-33
"2021-11-30 00:00:00",803,-52
"2021-12-01 00:00:00",731,-26
"2021-12-02 00:00:00",420,-35
"2021-12-03 00:00:00",827,-59
"2021-12-04 00:00:00",481,-52
"2021-12-05 00:00:00",419,-34
"2021-12-06 00:00:00",646,-76
"2021-12-07 00:00:00",188,-6
"2021-12-08 00:00:00",283,-32
"2021-12-09 00:00:00",208,-28
"2021-12-10 00:00:00",251,-28
"2021-12-11 00:00:00",200,-34
"2021-12-12 00:00:00",315,-54
"2021-12-13 00:00:00",422,-38
"2021-12-14 00:00:00",200,-24
"2021-12-15 00:00:00",197,-20
"2021-12-16 00:00:00",247,-29
"2021-12-17 00:00:00",535,-41
"2021-12-18 00:00:00",307,-45
"2021-12-19 00:00:00",295,-57
"2021-12-20 00:00:00",264,-45
"2021-12-21 00:00:00",307,-28
"2021-12-22 00:00:00",510,-68
"2021-12-23 00:00:00",446,-57
"2021-12-24 00:00:00",433,-63
"2021-12-25 00:00:00",401,-42
"2021-12-26 00:00:00",633,-69
"2021-12-27 00:00:00",621,-77
"2021-12-28 00:00:00",741,-81
"2021-12-29 00:00:00",633,-64
"2021-12-30 00:00:00",621,-58
"2021-12-31 00:00:00",,
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1181,-120
"2022-01-03 00:00:00",560,-73
"2022-01-04 00:00:00",497,-80
"2022-01-05 00:00:00",452,-47
"2022-01-06 00:00:00",1378,-101
"2022-01-07 00:00:00",643,-70
"2022-01-08 00:00:00",526,-53
"2022-01-09 00:00:00",574,-56
"2022-01-10 00:00:00",473,-65
"2022-01-11 00:00:00",412,-32
"2022-01-12 00:00:00",435,-43
"2022-01-13 00:00:00",421,-26
"2022-01-14 00:00:00",384,-53
"2022-01-15 00:00:00",385,-71
"2022-01-16 00:00:00",536,-66
"2022-01-17 00:00:00",498,-51
"2022-01-18 00:00:00",797,-81
"2022-01-19 00:00:00",375,-34
"2022-01-20 00:00:00",323,-25
"2022-01-21 00:00:00",381,-37
"2022-01-22 00:00:00",448,-61
"2022-01-23 00:00:00",408,-59
"2022-01-24 00:00:00",429,-50
"2022-01-25 00:00:00",334,-18
"2022-01-26 00:00:00",359,-43
"2022-01-27 00:00:00",336,-40
"2022-01-28 00:00:00",437,-59
"2022-01-29 00:00:00",854,-85
"2022-01-30 00:00:00",690,-79
"2022-01-31 00:00:00",708,-58
"2022-02-01 00:00:00",438,-50
"2022-02-02 00:00:00",427,-60
"2022-02-03 00:00:00",457,-43
"2022-02-04 00:00:00",1356,-139
"2022-02-05 00:00:00",663,-77
"2022-02-06 00:00:00",478,-42
"2022-02-07 00:00:00",429,-71
"2022-02-08 00:00:00",327,-35
"2022-02-09 00:00:00",350,-38
"2022-02-10 00:00:00",526,-25
"2022-02-11 00:00:00",357,-47
"2022-02-12 00:00:00",348,-35
"2022-02-13 00:00:00",408,-64
"2022-02-14 00:00:00",379,-50
"2022-02-15 00:00:00",322,-33
"2022-02-16 00:00:00",606,-69
"2022-02-17 00:00:00",271,-23
"2022-02-18 00:00:00",296,-43
"2022-02-19 00:00:00",329,-29
"2022-02-20 00:00:00",407,-42
"2022-02-21 00:00:00",302,-39
"2022-02-22 00:00:00",324,-30
"2022-02-23 00:00:00",350,-48
"2022-02-24 00:00:00",372,-40
"2022-02-25 00:00:00",274,-39
"2022-02-26 00:00:00",299,-32
"2022-02-27 00:00:00",329,-33
"2022-02-28 00:00:00",276,-28
"2022-03-01 00:00:00",307,-17
"2022-03-02 00:00:00",269,-38
"2022-03-03 00:00:00",259,-22
"2022-03-04 00:00:00",678,-63
"2022-03-05 00:00:00",460,-188
"2022-03-06 00:00:00",334,-391
"2022-03-07 00:00:00",306,-229
"2022-03-08 00:00:00",307,-157
"2022-03-09 00:00:00",536,-202
"2022-03-10 00:00:00",282,-87
"2022-03-11 00:00:00",243,-71
"2022-03-12 00:00:00",292,-63
"2022-03-13 00:00:00",329,-82
"2022-03-14 00:00:00",244,-57
"2022-03-15 00:00:00",260,-44
"2022-03-16 00:00:00",256,-39
"2022-03-17 00:00:00",239,-37
"2022-03-18 00:00:00",263,-61
"2022-03-19 00:00:00",246,-51
"2022-03-20 00:00:00",355,-59
"2022-03-21 00:00:00",281,-29
"2022-03-22 00:00:00",260,-29
"2022-03-23 00:00:00",203,-37
"2022-03-24 00:00:00",191,-23
"2022-03-25 00:00:00",239,-56
"2022-03-26 00:00:00",234,-33
"2022-03-27 00:00:00",311,-35
"2022-03-28 00:00:00",263,-38
"2022-03-29 00:00:00",472,-81
"2022-03-30 00:00:00",206,-38
"2022-03-31 00:00:00",238,-17
"2022-04-01 00:00:00",224,-30
"2022-04-02 00:00:00",249,-45
"2022-04-03 00:00:00",279,-55
"2022-04-04 00:00:00",215,-28
"2022-04-05 00:00:00",222,-47
"2022-04-06 00:00:00",219,-20
"2022-04-07 00:00:00",231,-31
"2022-04-08 00:00:00",674,-66
"2022-04-09 00:00:00",476,-69
"2022-04-10 00:00:00",355,-49
"2022-04-11 00:00:00",349,-67
"2022-04-12 00:00:00",553,-65
"2022-04-13 00:00:00",350,-47
"2022-04-14 00:00:00",353,-39
"2022-04-15 00:00:00",301,-39
"2022-04-16 00:00:00",296,-44
"2022-04-17 00:00:00",306,-51
"2022-04-18 00:00:00",298,-47
"2022-04-19 00:00:00",277,-51
"2022-04-20 00:00:00",287,-21
"2022-04-21 00:00:00",243,-28
"2022-04-22 00:00:00",242,-25
"2022-04-23 00:00:00",243,-22
"2022-04-24 00:00:00",281,-53
"2022-04-25 00:00:00",518,-75
"2022-04-26 00:00:00",186,-28
"2022-04-27 00:00:00",190,-32
"2022-04-28 00:00:00",189,-23
"2022-04-29 00:00:00",200,-31
"2022-04-30 00:00:00",241,-39
"2022-05-01 00:00:00",242,-29
"2022-05-02 00:00:00",256,-25
"2022-05-03 00:00:00",243,-31
"2022-05-04 00:00:00",219,-33
"2022-05-05 00:00:00",237,-21
"2022-05-06 00:00:00",871,-105
"2022-05-07 00:00:00",336,-39
"2022-05-08 00:00:00",302,-46
"2022-05-09 00:00:00",260,-30
"2022-05-10 00:00:00",238,-39
"2022-05-11 00:00:00",228,-45
"2022-05-12 00:00:00",211,-43
"2022-05-13 00:00:00",195,-21
"2022-05-14 00:00:00",297,-48
"2022-05-15 00:00:00",284,-48
"2022-05-16 00:00:00",250,-39
"2022-05-17 00:00:00",199,-24
"2022-05-18 00:00:00",222,-23
"2022-05-19 00:00:00",181,-35
"2022-05-20 00:00:00",188,-21
"2022-05-21 00:00:00",182,-42
"2022-05-22 00:00:00",258,-35
"2022-05-23 00:00:00",279,-38
"2022-05-24 00:00:00",228,-32
"2022-05-25 00:00:00",201,-25
"2022-05-26 00:00:00",212,-38
"2022-05-27 00:00:00",275,-603
"2022-05-28 00:00:00",230,-153
"2022-05-29 00:00:00",225,-127
"2022-05-30 00:00:00",213,-95
"2022-05-31 00:00:00",173,-77
"2022-06-01 00:00:00",201,-49
"2022-06-02 00:00:00",265,-47
"2022-06-03 00:00:00",672,-654
"2022-06-04 00:00:00",260,-377
"2022-06-05 00:00:00",377,-260
"2022-06-06 00:00:00",256,-173
"2022-06-07 00:00:00",246,-156
"2022-06-08 00:00:00",494,-133
"2022-06-09 00:00:00",423,-117
"2022-06-10 00:00:00",248,-93
"2022-06-11 00:00:00",329,-116
"2022-06-12 00:00:00",236,-87
"2022-06-13 00:00:00",208,-78
"2022-06-14 00:00:00",457,-125
"2022-06-15 00:00:00",229,-45
"2022-06-16 00:00:00",204,-72
"2022-06-17 00:00:00",189,-37
"2022-06-18 00:00:00",253,-46
"2022-06-19 00:00:00",214,-63
"2022-06-20 00:00:00",212,-60
"2022-06-21 00:00:00",231,-51
"2022-06-22 00:00:00",267,-51
"2022-06-23 00:00:00",320,-49
"2022-06-24 00:00:00",351,-73
"2022-06-25 00:00:00",404,-94
"2022-06-26 00:00:00",452,-92
"2022-06-27 00:00:00",492,-75
"2022-06-28 00:00:00",475,-84
"2022-06-29 00:00:00",497,-74
"2022-06-30 00:00:00",403,-68
"2022-07-01 00:00:00",443,-60
"2022-07-02 00:00:00",399,-87
"2022-07-03 00:00:00",399,-76
"2022-07-04 00:00:00",479,-52
"2022-07-05 00:00:00",418,-67
"2022-07-06 00:00:00",437,-73
"2022-07-07 00:00:00",665,-85
"2022-07-08 00:00:00",735,-112
"2022-07-09 00:00:00",389,-104
"2022-07-10 00:00:00",397,-83
"2022-07-11 00:00:00",431,-76
"2022-07-12 00:00:00",377,-68
"2022-07-13 00:00:00",281,-55
"2022-07-14 00:00:00",278,-39
"2022-07-15 00:00:00",283,-66
"2022-07-16 00:00:00",283,-45
"2022-07-17 00:00:00",285,-44
"2022-07-18 00:00:00",296,-44
"2022-07-19 00:00:00",240,-49
"2022-07-20 00:00:00",254,-50
"2022-07-21 00:00:00",264,-56
"2022-07-22 00:00:00",235,-38
"2022-07-23 00:00:00",265,-36
"2022-07-24 00:00:00",281,-37
"2022-07-25 00:00:00",249,-52
"2022-07-26 00:00:00",238,-49
"2022-07-27 00:00:00",217,-30
"2022-07-28 00:00:00",235,-39
"2022-07-29 00:00:00",232,-33
"2022-07-30 00:00:00",253,-38
"2022-07-31 00:00:00",284,-28
"2022-08-01 00:00:00",209,-25
"2022-08-02 00:00:00",308,-53
"2022-08-03 00:00:00",367,-59
"2022-08-04 00:00:00",404,-48
"2022-08-05 00:00:00",824,-90
"2022-08-06 00:00:00",596,-88
"2022-08-07 00:00:00",445,-109
"2022-08-08 00:00:00",532,-76
"2022-08-09 00:00:00",471,-81
"2022-08-10 00:00:00",409,-50
"2022-08-11 00:00:00",402,-50
"2022-08-12 00:00:00",378,-47
"2022-08-13 00:00:00",327,-41
"2022-08-14 00:00:00",341,-37
"2022-08-15 00:00:00",282,-56
"2022-08-16 00:00:00",342,-43
"2022-08-17 00:00:00",304,-51
"2022-08-18 00:00:00",274,-30
"2022-08-19 00:00:00",269,-42
"2022-08-20 00:00:00",302,-29
"2022-08-21 00:00:00",269,-37
"2022-08-22 00:00:00",280,-42
"2022-08-23 00:00:00",229,-31
"2022-08-24 00:00:00",237,-37
"2022-08-25 00:00:00",245,-25
"2022-08-26 00:00:00",250,-30
"2022-08-27 00:00:00",258,-29
"2022-08-28 00:00:00",254,-41
"2022-08-29 00:00:00",310,-37
"2022-08-30 00:00:00",305,-40
"2022-08-31 00:00:00",235,-24
"2022-09-01 00:00:00",439,-46
"2022-09-02 00:00:00",409,-61
"2022-09-03 00:00:00",338,-50
"2022-09-04 00:00:00",316,-61
"2022-09-05 00:00:00",267,-43
"2022-09-06 00:00:00",223,-42
"2022-09-07 00:00:00",187,-27
"2022-09-08 00:00:00",212,-33
"2022-09-09 00:00:00",236,-22
"2022-09-10 00:00:00",,
"2022-09-11 00:00:00",223,-35
"2022-09-12 00:00:00",264,-36
"2022-09-13 00:00:00",202,-21
"2022-09-14 00:00:00",208,-38
"2022-09-15 00:00:00",205,-12
"2022-09-16 00:00:00",168,-22
"2022-09-17 00:00:00",206,-34
"2022-09-18 00:00:00",229,-41
"2022-09-19 00:00:00",207,-32
"2022-09-20 00:00:00",211,-25
"2022-09-21 00:00:00",206,-29
"2022-09-22 00:00:00",182,-17
"2022-09-23 00:00:00",180,-26
"2022-09-24 00:00:00",199,-25
"2022-09-25 00:00:00",238,-45
"2022-09-26 00:00:00",226,-34
"2022-09-27 00:00:00",272,-26
"2022-09-28 00:00:00",179,-23
"2022-09-29 00:00:00",291,-25
"2022-09-30 00:00:00",229,-16
"2022-10-01 00:00:00",241,-43
"2022-10-02 00:00:00",235,-49
"2022-10-03 00:00:00",226,-25
"2022-10-04 00:00:00",199,-14
"2022-10-05 00:00:00",190,-16
"2022-10-06 00:00:00",225,-17
"2022-10-07 00:00:00",534,-35
"2022-10-08 00:00:00",275,-25
"2022-10-09 00:00:00",365,-34
"2022-10-10 00:00:00",256,-30
"2022-10-11 00:00:00",,
"2022-10-12 00:00:00",182,-26
"2022-10-13 00:00:00",187,-37
"2022-10-14 00:00:00",189,-24
"2022-10-15 00:00:00",231,-30
"2022-10-16 00:00:00",214,-51
"2022-10-17 00:00:00",215,-26
"2022-10-18 00:00:00",217,-49
"2022-10-19 00:00:00",202,-22
"2022-10-20 00:00:00",177,-6
"2022-10-21 00:00:00",521,-66
"2022-10-22 00:00:00",277,-43
"2022-10-23 00:00:00",263,-60
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",212,-30
"2022-10-26 00:00:00",234,-25
"2022-10-27 00:00:00",225,-37
"2022-10-28 00:00:00",263,-30
"2022-10-29 00:00:00",223,-58
"2022-10-30 00:00:00",305,-59
"2022-10-31 00:00:00",320,-41
"2022-11-01 00:00:00",295,-23
"2022-11-02 00:00:00",300,-38
"2022-11-03 00:00:00",321,-43
"2022-11-04 00:00:00",737,-83
"2022-11-05 00:00:00",379,-38
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",322,-56
"2022-11-08 00:00:00",241,-36
"2022-11-09 00:00:00",201,-30
"2022-11-10 00:00:00",250,-32
"2022-11-11 00:00:00",229,-31
"2022-11-12 00:00:00",331,-43
"2022-11-13 00:00:00",330,-39
"2022-11-14 00:00:00",190,-24
"2022-11-15 00:00:00",217,-40
"2022-11-16 00:00:00",,
"2022-11-17 00:00:00",199,-31
"2022-11-18 00:00:00",199,-26
"2022-11-19 00:00:00",198,-27
"2022-11-20 00:00:00",254,-43
"2022-11-21 00:00:00",243,-58
"2022-11-22 00:00:00",199,-41
"2022-11-23 00:00:00",997,-19
"2022-11-24 00:00:00",1702,-65
"2022-11-25 00:00:00",1036,-62
"2022-11-26 00:00:00",838,-65
"2022-11-27 00:00:00",981,-70
"2022-11-28 00:00:00",795,-44
"2022-11-29 00:00:00",654,-30
"2022-11-30 00:00:00",369,-33
"2022-12-01 00:00:00",224,-17
"2022-12-02 00:00:00",539,-63
"2022-12-03 00:00:00",350,-42
"2022-12-04 00:00:00",365,-54
"2022-12-05 00:00:00",368,-56
"2022-12-06 00:00:00",268,-39
"2022-12-07 00:00:00",253,-25
"2022-12-08 00:00:00",230,-37
"2022-12-09 00:00:00",,
"2022-12-10 00:00:00",261,-29
"2022-12-11 00:00:00",275,-33
"2022-12-12 00:00:00",433,-48
"2022-12-13 00:00:00",263,-23
"2022-12-14 00:00:00",193,-30
"2022-12-15 00:00:00",209,-23
"2022-12-16 00:00:00",543,-63
"2022-12-17 00:00:00",363,-68
"2022-12-18 00:00:00",338,-34
"2022-12-19 00:00:00",,
"2022-12-20 00:00:00",280,-36
"2022-12-21 00:00:00",224,-50
"2022-12-22 00:00:00",281,-41
"2022-12-23 00:00:00",344,-60
"2022-12-24 00:00:00",512,-46
"2022-12-25 00:00:00",480,-56
"2022-12-26 00:00:00",645,-106
"2022-12-27 00:00:00",682,-91
"2022-12-28 00:00:00",,
"2022-12-29 00:00:00",647,-76
"2022-12-30 00:00:00",663,-81
"2022-12-31 00:00:00",544,-92
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",1216,-164
"2023-01-03 00:00:00",636,-75
"2023-01-04 00:00:00",,
"2023-01-05 00:00:00",532,-67
"2023-01-06 00:00:00",1050,-94
"2023-01-07 00:00:00",632,-74
"2023-01-08 00:00:00",701,-75
"2023-01-09 00:00:00",434,-71
"2023-01-10 00:00:00",514,-53
"2023-01-11 00:00:00",487,-38
"2023-01-12 00:00:00",442,-46
"2023-01-13 00:00:00",332,-63
"2023-01-14 00:00:00",,
"2023-01-15 00:00:00",427,-49
"2023-01-16 00:00:00",410,-74
"2023-01-17 00:00:00",705,-68
"2023-01-18 00:00:00",448,-51
"2023-01-19 00:00:00",411,-23
"2023-01-20 00:00:00",379,-45
"2023-01-21 00:00:00",390,-52
"2023-01-22 00:00:00",430,-53
"2023-01-23 00:00:00",392,-57
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",387,-53
"2023-01-26 00:00:00",467,-37
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",465,-64
"2023-01-29 00:00:00",384,-58
"2023-01-30 00:00:00",375,-38
"2023-01-31 00:00:00",324,-52
"2023-02-01 00:00:00",301,-23
"2023-02-02 00:00:00",717,-33
"2023-02-03 00:00:00",,
"2023-02-04 00:00:00",474,-71
"2023-02-05 00:00:00",473,-53
"2023-02-06 00:00:00",359,-54
"2023-02-07 00:00:00",236,-30
"2023-02-08 00:00:00",261,-36
"2023-02-09 00:00:00",308,-22
"2023-02-10 00:00:00",344,-35
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",414,-63
"2023-02-13 00:00:00",355,-34
"2023-02-14 00:00:00",270,-51
"2023-02-15 00:00:00",265,-20
"2023-02-16 00:00:00",319,-38
"2023-02-17 00:00:00",308,-48
"2023-02-18 00:00:00",,
"2023-02-19 00:00:00",359,-62
"2023-02-20 00:00:00",488,-40
"2023-02-21 00:00:00",326,-39
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",405,-38
"2023-02-24 00:00:00",352,-53
"2023-02-25 00:00:00",314,-40
"2023-02-26 00:00:00",415,-44
"2023-02-27 00:00:00",370,-43
"2023-02-28 00:00:00",264,-21
"2023-03-01 00:00:00",295,-31
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",566,-52
"2023-03-04 00:00:00",423,-44
"2023-03-05 00:00:00",344,-39
"2023-03-06 00:00:00",296,-49
"2023-03-07 00:00:00",365,-56
"2023-03-08 00:00:00",335,-40
"2023-03-09 00:00:00",294,-33
"2023-03-10 00:00:00",302,-42
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",,
"2023-03-13 00:00:00",660,-83
"2023-03-14 00:00:00",250,-36
"2023-03-15 00:00:00",352,-36
"2023-03-16 00:00:00",247,-28
"2023-03-17 00:00:00",408,-59
"2023-03-18 00:00:00",539,-71
"2023-03-19 00:00:00",,
"2023-03-20 00:00:00",472,-40
"2023-03-21 00:00:00",325,-39
"2023-03-22 00:00:00",387,-59
"2023-03-23 00:00:00",419,-38
"2023-03-24 00:00:00",482,-48
"2023-03-25 00:00:00",,
"2023-03-26 00:00:00",458,-62
"2023-03-27 00:00:00",366,-37
"2023-03-28 00:00:00",287,-39
"2023-03-29 00:00:00",286,-27
"2023-03-30 00:00:00",311,-44
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",338,-53
"2023-04-02 00:00:00",327,-52
"2023-04-03 00:00:00",371,-30
"2023-04-04 00:00:00",251,-45
"2023-04-05 00:00:00",322,-35
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",720,-60
"2023-04-08 00:00:00",499,-77
"2023-04-09 00:00:00",325,-58
"2023-04-10 00:00:00",312,-26
"2023-04-11 00:00:00",484,-42
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",273,-35
"2023-04-14 00:00:00",255,-21
"2023-04-15 00:00:00",316,-34
"2023-04-16 00:00:00",358,-48
"2023-04-17 00:00:00",279,-44
"2023-04-18 00:00:00",300,-43
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",273,-19
"2023-04-21 00:00:00",249,-42
"2023-04-22 00:00:00",282,-30
"2023-04-23 00:00:00",323,-51
"2023-04-24 00:00:00",284,-31
"2023-04-25 00:00:00",258,-25
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",201,-20
"2023-04-28 00:00:00",215,-48
"2023-04-29 00:00:00",265,-31
"2023-04-30 00:00:00",356,-32
"2023-05-01 00:00:00",347,-44
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",,
"2023-05-04 00:00:00",501,-56
"2023-05-05 00:00:00",694,-67
"2023-05-06 00:00:00",470,-53
"2023-05-07 00:00:00",398,-43
"2023-05-08 00:00:00",377,-44
"2023-05-09 00:00:00",,
"2023-05-10 00:00:00",301,-30
"2023-05-11 00:00:00",258,-23
"2023-05-12 00:00:00",248,-32
"2023-05-13 00:00:00",334,-42
"2023-05-14 00:00:00",368,-56
"2023-05-15 00:00:00",,
"2023-05-16 00:00:00",281,-28
"2023-05-17 00:00:00",303,-42
"2023-05-18 00:00:00",373,-41
"2023-05-19 00:00:00",421,-63
"2023-05-20 00:00:00",509,-96
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",498,-80
"2023-05-23 00:00:00",420,-40
"2023-05-24 00:00:00",414,-66
"2023-05-25 00:00:00",373,-61
"2023-05-26 00:00:00",410,-49
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",402,-54
"2023-05-29 00:00:00",401,-56
"2023-05-30 00:00:00",347,-42
"2023-05-31 00:00:00",327,-13
"2023-06-01 00:00:00",751,-86
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",637,-83
"2023-06-04 00:00:00",385,-63
"2023-06-05 00:00:00",401,-55
"2023-06-06 00:00:00",307,-47
"2023-06-07 00:00:00",651,-84
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",316,-46
"2023-06-10 00:00:00",305,-40
"2023-06-11 00:00:00",302,-51
"2023-06-12 00:00:00",339,-49
"2023-06-13 00:00:00",314,-54
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",308,-42
"2023-06-16 00:00:00",324,-62
