"DateTime","Positive reviews","Negative reviews"
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",179,-9
"2023-08-20 00:00:00",165,
"2023-08-21 00:00:00",207,
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",172,-12
"2023-08-24 00:00:00",136,-3
"2023-08-25 00:00:00",154,-1
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",208,-8
"2023-08-28 00:00:00",187,
"2023-08-29 00:00:00",174,-2
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",139,-7
"2023-09-01 00:00:00",126,-1
"2023-09-02 00:00:00",200,-4
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",155,-5
"2023-09-05 00:00:00",107,-1
"2023-09-06 00:00:00",126,
"2023-09-07 00:00:00",127,-1
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",120,-5
"2023-09-10 00:00:00",169,-5
"2023-09-11 00:00:00",137,-4
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",146,
"2023-09-14 00:00:00",100,
"2023-09-15 00:00:00",119,
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",154,-2
"2023-09-18 00:00:00",145,-3
"2023-09-19 00:00:00",106,
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",114,
"2023-09-22 00:00:00",93,
"2023-09-23 00:00:00",163,-2
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",146,-5
"2023-09-26 00:00:00",111,-3
"2023-09-27 00:00:00",165,-4
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",144,-7
"2023-09-30 00:00:00",192,-6
"2023-10-01 00:00:00",262,-2
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",192,-14
"2023-10-04 00:00:00",197,-12
"2023-10-05 00:00:00",248,-4
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",204,-13
"2023-10-08 00:00:00",250,-8
"2023-10-09 00:00:00",234,-8
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",188,-7
"2023-10-12 00:00:00",151,-13
"2023-10-13 00:00:00",189,-3
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",184,-6
"2023-10-16 00:00:00",171,-7
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",135,-1
"2023-10-19 00:00:00",113,
"2023-10-20 00:00:00",154,
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",183,
"2023-10-23 00:00:00",154,-11
"2023-10-24 00:00:00",129,
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",129,
"2023-10-27 00:00:00",92,
"2023-10-28 00:00:00",128,-5
"2023-10-29 00:00:00",173,
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",114,
"2023-11-01 00:00:00",141,-1
"2023-11-02 00:00:00",156,-4
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",114,
"2023-11-05 00:00:00",163,
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",105,-4
"2023-11-08 00:00:00",95,-1
"2023-11-09 00:00:00",95,-8
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",103,-6
"2023-11-12 00:00:00",149,-10
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",141,
"2023-11-15 00:00:00",110,-3
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",120,
"2023-11-18 00:00:00",117,-4
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",172,-1
"2023-11-21 00:00:00",136,-13
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",3586,
"2023-11-24 00:00:00",1806,-3
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",1348,
"2023-11-27 00:00:00",1190,-10
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",631,-5
"2023-11-30 00:00:00",238,-13
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",151,-9
"2023-12-03 00:00:00",245,-3
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",171,-10
"2023-12-06 00:00:00",190,-5
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",243,-8
"2023-12-09 00:00:00",272,-4
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",278,
"2023-12-12 00:00:00",258,-7
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",233,
"2023-12-15 00:00:00",,
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",398,-9
"2023-12-18 00:00:00",210,-12
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",174,-4
"2023-12-21 00:00:00",186,
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",249,
"2023-12-24 00:00:00",285,-8
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",245,
"2023-12-27 00:00:00",333,-3
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",242,-1
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",312,-6
"2024-01-01 00:00:00",306,-9
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",258,-3
"2024-01-04 00:00:00",254,
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",232,-10
"2024-01-07 00:00:00",,
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",476,-16
"2024-01-10 00:00:00",174,-7
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",179,-3
"2024-01-13 00:00:00",168,-18
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",224,-10
"2024-01-16 00:00:00",179,-3
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",170,-3
"2024-01-19 00:00:00",219,-7
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",207,-2
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",370,-4
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",156,
"2024-01-27 00:00:00",174,-3
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",245,-3
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",117,-11
"2024-02-01 00:00:00",179,
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",170,
"2024-02-04 00:00:00",199,
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",158,-1
"2024-02-07 00:00:00",164,-7
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",158,-2
"2024-02-10 00:00:00",212,-13
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",241,
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",320,-7
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",246,-10
"2024-02-17 00:00:00",278,-9
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",280,-11
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",349,
"2024-02-22 00:00:00",253,
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",231,-4
"2024-02-25 00:00:00",284,-9
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",144,
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",157,-7
"2024-03-01 00:00:00",159,
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",265,
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",222,
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",125,-3
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",207,-3
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",165,-1
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",136,-5
"2024-03-14 00:00:00",127,
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",182,
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",261,-4
"2024-03-19 00:00:00",292,-1
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",217,-6
"2024-03-22 00:00:00",215,-6
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",264,-2
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",242,-7
"2024-03-27 00:00:00",147,
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",221,-8
"2024-03-30 00:00:00",211,-9
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",294,-5
"2024-04-02 00:00:00",258,-10
"2024-04-03 00:00:00",76,
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",312,-8
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",423,-10
"2024-04-08 00:00:00",89,-3
"2024-04-09 00:00:00",150,-3
"2024-04-10 00:00:00",114,-4
"2024-04-11 00:00:00",155,-2
"2024-04-12 00:00:00",115,-3
"2024-04-13 00:00:00",112,-5
"2024-04-14 00:00:00",137,-13
"2024-04-15 00:00:00",141,-5
"2024-04-16 00:00:00",87,
"2024-04-17 00:00:00",169,-6
"2024-04-18 00:00:00",63,
"2024-04-19 00:00:00",94,-3
"2024-04-20 00:00:00",104,-3
"2024-04-21 00:00:00",128,-2
"2024-04-22 00:00:00",102,-3
"2024-04-23 00:00:00",95,-3
"2024-04-24 00:00:00",64,-5
"2024-04-25 00:00:00",88,-2
"2024-04-26 00:00:00",76,-8
"2024-04-27 00:00:00",92,
"2024-04-28 00:00:00",125,
"2024-04-29 00:00:00",93,-2
"2024-04-30 00:00:00",97,-1
"2024-05-01 00:00:00",98,-2
"2024-05-02 00:00:00",96,-2
"2024-05-03 00:00:00",75,
"2024-05-04 00:00:00",95,
"2024-05-05 00:00:00",121,-5
"2024-05-06 00:00:00",115,
"2024-05-07 00:00:00",86,-4
"2024-05-08 00:00:00",114,
"2024-05-09 00:00:00",80,
"2024-05-10 00:00:00",59,-6
"2024-05-11 00:00:00",93,-1
"2024-05-12 00:00:00",97,-1
"2024-05-13 00:00:00",109,-5
"2024-05-14 00:00:00",75,-1
"2024-05-15 00:00:00",72,-3
"2024-05-16 00:00:00",106,-1
"2024-05-17 00:00:00",79,-5
"2024-05-18 00:00:00",118,-1
"2024-05-19 00:00:00",167,-8
"2024-05-20 00:00:00",129,-3
"2024-05-21 00:00:00",264,-3
"2024-05-22 00:00:00",133,-2
"2024-05-23 00:00:00",199,-10
"2024-05-24 00:00:00",141,-3
"2024-05-25 00:00:00",168,
"2024-05-26 00:00:00",215,-18
"2024-05-27 00:00:00",80,-8
"2024-05-28 00:00:00",120,-4
"2024-05-29 00:00:00",116,-4
"2024-05-30 00:00:00",102,-3
"2024-05-31 00:00:00",114,-1
"2024-06-01 00:00:00",119,
"2024-06-02 00:00:00",120,-2
"2024-06-03 00:00:00",122,-8
"2024-06-04 00:00:00",117,
"2024-06-05 00:00:00",95,-1
"2024-06-06 00:00:00",88,-3
"2024-06-07 00:00:00",160,-18
"2024-06-08 00:00:00",105,-4
"2024-06-09 00:00:00",92,-3
"2024-06-10 00:00:00",111,-4
"2024-06-11 00:00:00",68,-1
"2024-06-12 00:00:00",110,-6
"2024-06-13 00:00:00",101,
"2024-06-14 00:00:00",77,
"2024-06-15 00:00:00",76,-1
"2024-06-16 00:00:00",85,-3
"2024-06-17 00:00:00",104,-5
"2024-06-18 00:00:00",92,
"2024-06-19 00:00:00",90,-10
"2024-06-20 00:00:00",90,
"2024-06-21 00:00:00",100,
"2024-06-22 00:00:00",77,
"2024-06-23 00:00:00",126,-6
"2024-06-24 00:00:00",130,
"2024-06-25 00:00:00",104,
"2024-06-26 00:00:00",85,-1
"2024-06-27 00:00:00",148,-4
"2024-06-28 00:00:00",157,
"2024-06-29 00:00:00",282,-12
"2024-06-30 00:00:00",336,-12
"2024-07-01 00:00:00",309,-18
"2024-07-02 00:00:00",337,-11
"2024-07-03 00:00:00",349,-20
"2024-07-04 00:00:00",322,-3
"2024-07-05 00:00:00",326,-18
"2024-07-06 00:00:00",349,-23
"2024-07-07 00:00:00",328,-23
"2024-07-08 00:00:00",385,-20
"2024-07-09 00:00:00",336,-18
"2024-07-10 00:00:00",316,-35
"2024-07-11 00:00:00",462,-105
"2024-07-12 00:00:00",286,-48
"2024-07-13 00:00:00",121,-30
"2024-07-14 00:00:00",315,-57
"2024-07-15 00:00:00",275,-32
"2024-07-16 00:00:00",215,-31
"2024-07-17 00:00:00",211,-32
"2024-07-18 00:00:00",201,-21
"2024-07-19 00:00:00",215,-25
"2024-07-20 00:00:00",177,-27
"2024-07-21 00:00:00",208,-25
"2024-07-22 00:00:00",209,-11
"2024-07-23 00:00:00",168,-8
"2024-07-24 00:00:00",163,-23
"2024-07-25 00:00:00",172,-9
"2024-07-26 00:00:00",153,-25
"2024-07-27 00:00:00",157,-13
"2024-07-28 00:00:00",169,-1
"2024-07-29 00:00:00",132,-10
"2024-07-30 00:00:00",127,-1
"2024-07-31 00:00:00",137,-4
"2024-08-01 00:00:00",167,-4
"2024-08-02 00:00:00",117,-13
"2024-08-03 00:00:00",117,-2
"2024-08-04 00:00:00",162,-10
"2024-08-05 00:00:00",135,
"2024-08-06 00:00:00",93,-12
"2024-08-07 00:00:00",134,-18
"2024-08-08 00:00:00",128,-11
"2024-08-09 00:00:00",149,-3
"2024-08-10 00:00:00",123,-7
"2024-08-11 00:00:00",150,-7
"2024-08-12 00:00:00",189,-1
"2024-08-13 00:00:00",106,
"2024-08-14 00:00:00",152,-10
"2024-08-15 00:00:00",157,-7
"2024-08-16 00:00:00",168,-3
"2024-08-17 00:00:00",186,-6
"2024-08-18 00:00:00",191,-9
"2024-08-19 00:00:00",283,-11
"2024-08-20 00:00:00",104,-1
"2024-08-21 00:00:00",176,-8
"2024-08-22 00:00:00",145,-13
"2024-08-23 00:00:00",178,-8
"2024-08-24 00:00:00",176,-10
"2024-08-25 00:00:00",186,
"2024-08-26 00:00:00",159,-3
"2024-08-27 00:00:00",167,-7
"2024-08-28 00:00:00",223,
"2024-08-29 00:00:00",67,
"2024-08-30 00:00:00",136,
"2024-08-31 00:00:00",131,-1
"2024-09-01 00:00:00",167,-1
"2024-09-02 00:00:00",179,
"2024-09-03 00:00:00",107,
"2024-09-04 00:00:00",107,-3
"2024-09-05 00:00:00",103,-3
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",215,-7
"2024-09-08 00:00:00",114,-4
"2024-09-09 00:00:00",102,-3
"2024-09-10 00:00:00",115,
"2024-09-11 00:00:00",115,-8
"2024-09-12 00:00:00",67,-7
"2024-09-13 00:00:00",97,-1
"2024-09-14 00:00:00",125,-7
"2024-09-15 00:00:00",120,-1
"2024-09-16 00:00:00",137,-7
"2024-09-17 00:00:00",110,-2
"2024-09-18 00:00:00",127,-4
"2024-09-19 00:00:00",144,-4
"2024-09-20 00:00:00",78,-3
"2024-09-21 00:00:00",156,-10
"2024-09-22 00:00:00",168,-19
"2024-09-23 00:00:00",142,-3
"2024-09-24 00:00:00",108,-6
"2024-09-25 00:00:00",51,-4
"2024-09-26 00:00:00",208,-5
"2024-09-27 00:00:00",123,-9
"2024-09-28 00:00:00",151,
"2024-09-29 00:00:00",240,
"2024-09-30 00:00:00",79,-6
"2024-10-01 00:00:00",152,-6
"2024-10-02 00:00:00",114,-11
"2024-10-03 00:00:00",139,-5
"2024-10-04 00:00:00",99,-6
"2024-10-05 00:00:00",116,
"2024-10-06 00:00:00",146,-5
"2024-10-07 00:00:00",167,-7
"2024-10-08 00:00:00",108,-2
"2024-10-09 00:00:00",67,-4
"2024-10-10 00:00:00",88,-2
"2024-10-11 00:00:00",111,-6
"2024-10-12 00:00:00",89,-1
"2024-10-13 00:00:00",127,-8
"2024-10-14 00:00:00",95,-3
"2024-10-15 00:00:00",102,-9
"2024-10-16 00:00:00",80,
"2024-10-17 00:00:00",80,
"2024-10-18 00:00:00",67,-3
"2024-10-19 00:00:00",93,-6
"2024-10-20 00:00:00",117,-1
"2024-10-21 00:00:00",83,-5
"2024-10-22 00:00:00",74,-5
"2024-10-23 00:00:00",77,-2
"2024-10-24 00:00:00",55,
"2024-10-25 00:00:00",73,-1
"2024-10-26 00:00:00",86,-3
"2024-10-27 00:00:00",123,-1
"2024-10-28 00:00:00",96,-1
"2024-10-29 00:00:00",96,-3
"2024-10-30 00:00:00",49,
"2024-10-31 00:00:00",88,
"2024-11-01 00:00:00",88,
"2024-11-02 00:00:00",104,-9
"2024-11-03 00:00:00",142,
"2024-11-04 00:00:00",140,-5
"2024-11-05 00:00:00",132,
"2024-11-06 00:00:00",87,-2
"2024-11-07 00:00:00",106,
"2024-11-08 00:00:00",95,-4
"2024-11-09 00:00:00",153,-5
"2024-11-10 00:00:00",218,-10
"2024-11-11 00:00:00",100,-4
"2024-11-12 00:00:00",111,-3
"2024-11-13 00:00:00",104,-3
"2024-11-14 00:00:00",87,
"2024-11-15 00:00:00",121,-2
"2024-11-16 00:00:00",64,-6
"2024-11-17 00:00:00",149,
"2024-11-18 00:00:00",165,-3
"2024-11-19 00:00:00",58,
"2024-11-20 00:00:00",96,-7
"2024-11-21 00:00:00",103,-4
"2024-11-22 00:00:00",91,
"2024-11-23 00:00:00",110,-1
"2024-11-24 00:00:00",135,-5
"2024-11-25 00:00:00",127,
"2024-11-26 00:00:00",106,
"2024-11-27 00:00:00",243,-10
"2024-11-28 00:00:00",172,-1
"2024-11-29 00:00:00",253,-5
"2024-11-30 00:00:00",242,-4
"2024-12-01 00:00:00",261,
"2024-12-02 00:00:00",243,-6
"2024-12-03 00:00:00",148,-3
"2024-12-04 00:00:00",291,
"2024-12-05 00:00:00",72,
"2024-12-06 00:00:00",140,-6
"2024-12-07 00:00:00",113,-6
"2024-12-08 00:00:00",170,-3
"2024-12-09 00:00:00",129,
"2024-12-10 00:00:00",139,-1
"2024-12-11 00:00:00",75,-4
"2024-12-12 00:00:00",123,-9
"2024-12-13 00:00:00",156,-15
"2024-12-14 00:00:00",312,-11
"2024-12-15 00:00:00",341,-12
"2024-12-16 00:00:00",281,
"2024-12-17 00:00:00",226,
"2024-12-18 00:00:00",359,-9
"2024-12-19 00:00:00",302,-6
"2024-12-20 00:00:00",152,-6
"2024-12-21 00:00:00",301,-10
"2024-12-22 00:00:00",312,-19
"2024-12-23 00:00:00",306,-22
"2024-12-24 00:00:00",280,-27
"2024-12-25 00:00:00",255,-23
"2024-12-26 00:00:00",272,-17
"2024-12-27 00:00:00",292,-17
"2024-12-28 00:00:00",276,-17
"2024-12-29 00:00:00",304,-5
"2024-12-30 00:00:00",465,-9
"2024-12-31 00:00:00",131,
"2025-01-01 00:00:00",246,-3
"2025-01-02 00:00:00",320,-12
"2025-01-03 00:00:00",152,-1
"2025-01-04 00:00:00",292,-9
"2025-01-05 00:00:00",273,-10
"2025-01-06 00:00:00",285,-11
"2025-01-07 00:00:00",205,-8
"2025-01-08 00:00:00",178,-4
"2025-01-09 00:00:00",178,-9
"2025-01-10 00:00:00",196,
"2025-01-11 00:00:00",150,-3
"2025-01-12 00:00:00",179,-14
"2025-01-13 00:00:00",216,-3
"2025-01-14 00:00:00",171,-9
"2025-01-15 00:00:00",224,-6
"2025-01-16 00:00:00",65,-5
"2025-01-17 00:00:00",135,
"2025-01-18 00:00:00",161,-5
"2025-01-19 00:00:00",167,-1
"2025-01-20 00:00:00",178,-4
"2025-01-21 00:00:00",126,-2
"2025-01-22 00:00:00",110,-7
"2025-01-23 00:00:00",137,-4
"2025-01-24 00:00:00",182,-10
"2025-01-25 00:00:00",115,-4
"2025-01-26 00:00:00",196,
"2025-01-27 00:00:00",193,-10
"2025-01-28 00:00:00",175,-7
"2025-01-29 00:00:00",169,-5
"2025-01-30 00:00:00",160,-1
"2025-01-31 00:00:00",211,-8
"2025-02-01 00:00:00",184,-3
"2025-02-02 00:00:00",284,-4
"2025-02-03 00:00:00",118,
"2025-02-04 00:00:00",169,-3
"2025-02-05 00:00:00",156,-3
"2025-02-06 00:00:00",169,-8
"2025-02-07 00:00:00",144,-4
"2025-02-08 00:00:00",152,
"2025-02-09 00:00:00",177,-2
"2025-02-10 00:00:00",186,-5
"2025-02-11 00:00:00",129,-10
"2025-02-12 00:00:00",91,-3
"2025-02-13 00:00:00",82,-2
"2025-02-14 00:00:00",132,-9
"2025-02-15 00:00:00",125,-5
"2025-02-16 00:00:00",150,-2
"2025-02-17 00:00:00",129,-6
"2025-02-18 00:00:00",101,-2
"2025-02-19 00:00:00",130,-3
"2025-02-20 00:00:00",110,-6
"2025-02-21 00:00:00",89,
"2025-02-22 00:00:00",117,-4
"2025-02-23 00:00:00",134,
"2025-02-24 00:00:00",135,-5
"2025-02-25 00:00:00",96,
"2025-02-26 00:00:00",118,
"2025-02-27 00:00:00",118,-3
"2025-02-28 00:00:00",119,-3
"2025-03-01 00:00:00",121,-6
"2025-03-02 00:00:00",120,
"2025-03-03 00:00:00",112,
"2025-03-04 00:00:00",119,-4
"2025-03-05 00:00:00",70,-3
"2025-03-06 00:00:00",95,
"2025-03-07 00:00:00",80,
"2025-03-08 00:00:00",118,-8
"2025-03-09 00:00:00",82,
"2025-03-10 00:00:00",105,-1
"2025-03-11 00:00:00",110,-4
"2025-03-12 00:00:00",54,
"2025-03-13 00:00:00",112,-2
"2025-03-14 00:00:00",50,-3
"2025-03-15 00:00:00",92,-4
"2025-03-16 00:00:00",150,-10
"2025-03-17 00:00:00",140,-1
"2025-03-18 00:00:00",129,
"2025-03-19 00:00:00",126,-9
"2025-03-20 00:00:00",178,-12
"2025-03-21 00:00:00",77,-1
"2025-03-22 00:00:00",159,-2
"2025-03-23 00:00:00",147,-2
"2025-03-24 00:00:00",174,-3
"2025-03-25 00:00:00",137,-6
"2025-03-26 00:00:00",140,-2
"2025-03-27 00:00:00",186,-4
"2025-03-28 00:00:00",94,
"2025-03-29 00:00:00",141,
"2025-03-30 00:00:00",158,-4
"2025-03-31 00:00:00",140,-1
"2025-04-01 00:00:00",112,-3
"2025-04-02 00:00:00",97,-3
"2025-04-03 00:00:00",82,-5
"2025-04-04 00:00:00",75,-2
"2025-04-05 00:00:00",84,-3
"2025-04-06 00:00:00",104,
"2025-04-07 00:00:00",109,-1
"2025-04-08 00:00:00",105,-5
"2025-04-09 00:00:00",88,-2
"2025-04-10 00:00:00",78,-2
"2025-04-11 00:00:00",85,-1
"2025-04-12 00:00:00",98,-8
