"DateTime","Positive reviews","Negative reviews"
"2024-06-07 00:00:00",344,-4
"2024-06-08 00:00:00",320,-2
"2024-06-09 00:00:00",366,
"2024-06-10 00:00:00",408,-4
"2024-06-11 00:00:00",340,
"2024-06-12 00:00:00",509,-6
"2024-06-13 00:00:00",154,-2
"2024-06-14 00:00:00",301,-3
"2024-06-15 00:00:00",295,
"2024-06-16 00:00:00",359,-5
"2024-06-17 00:00:00",348,-8
"2024-06-18 00:00:00",324,-3
"2024-06-19 00:00:00",318,-2
"2024-06-20 00:00:00",298,-3
"2024-06-21 00:00:00",319,-1
"2024-06-22 00:00:00",310,
"2024-06-23 00:00:00",340,-1
"2024-06-24 00:00:00",364,-1
"2024-06-25 00:00:00",297,-2
"2024-06-26 00:00:00",307,-6
"2024-06-27 00:00:00",449,-4
"2024-06-28 00:00:00",263,-5
"2024-06-29 00:00:00",544,-7
"2024-06-30 00:00:00",649,-3
"2024-07-01 00:00:00",647,-5
"2024-07-02 00:00:00",665,-12
"2024-07-03 00:00:00",649,-9
"2024-07-04 00:00:00",657,-10
"2024-07-05 00:00:00",618,-5
"2024-07-06 00:00:00",724,-5
"2024-07-07 00:00:00",715,-9
"2024-07-08 00:00:00",725,
"2024-07-09 00:00:00",722,-7
"2024-07-10 00:00:00",727,-10
"2024-07-11 00:00:00",990,-17
"2024-07-12 00:00:00",392,-7
"2024-07-13 00:00:00",648,-1
"2024-07-14 00:00:00",658,-10
"2024-07-15 00:00:00",590,-9
"2024-07-16 00:00:00",555,-11
"2024-07-17 00:00:00",561,
"2024-07-18 00:00:00",509,-8
"2024-07-19 00:00:00",453,-9
"2024-07-20 00:00:00",456,-2
"2024-07-21 00:00:00",523,-2
"2024-07-22 00:00:00",433,
"2024-07-23 00:00:00",432,-3
"2024-07-24 00:00:00",507,
"2024-07-25 00:00:00",432,-6
"2024-07-26 00:00:00",420,-7
"2024-07-27 00:00:00",406,-3
"2024-07-28 00:00:00",414,-3
"2024-07-29 00:00:00",440,-5
"2024-07-30 00:00:00",405,
"2024-07-31 00:00:00",387,-15
"2024-08-01 00:00:00",359,
"2024-08-02 00:00:00",357,-6
"2024-08-03 00:00:00",349,-7
"2024-08-04 00:00:00",370,-2
"2024-08-05 00:00:00",393,
"2024-08-06 00:00:00",377,-2
"2024-08-07 00:00:00",371,-7
"2024-08-08 00:00:00",356,-5
"2024-08-09 00:00:00",386,-6
"2024-08-10 00:00:00",391,-1
"2024-08-11 00:00:00",406,-3
"2024-08-12 00:00:00",438,-6
"2024-08-13 00:00:00",636,-10
"2024-08-14 00:00:00",218,-1
"2024-08-15 00:00:00",499,-6
"2024-08-16 00:00:00",260,-1
"2024-08-17 00:00:00",392,-11
"2024-08-18 00:00:00",533,
"2024-08-19 00:00:00",250,-3
"2024-08-20 00:00:00",393,-2
"2024-08-21 00:00:00",375,
"2024-08-22 00:00:00",352,
"2024-08-23 00:00:00",373,-5
"2024-08-24 00:00:00",334,-3
"2024-08-25 00:00:00",393,
"2024-08-26 00:00:00",344,-4
"2024-08-27 00:00:00",347,
"2024-08-28 00:00:00",493,-9
"2024-08-29 00:00:00",171,-1
"2024-08-30 00:00:00",252,
"2024-08-31 00:00:00",445,
"2024-09-01 00:00:00",182,-5
"2024-09-02 00:00:00",309,-4
"2024-09-03 00:00:00",266,-8
"2024-09-04 00:00:00",270,-4
"2024-09-05 00:00:00",247,-2
"2024-09-06 00:00:00",177,
"2024-09-07 00:00:00",325,-8
"2024-09-08 00:00:00",395,-4
"2024-09-09 00:00:00",202,-5
"2024-09-10 00:00:00",241,
"2024-09-11 00:00:00",299,
"2024-09-12 00:00:00",165,
"2024-09-13 00:00:00",228,
"2024-09-14 00:00:00",246,-8
"2024-09-15 00:00:00",341,-2
"2024-09-16 00:00:00",335,-3
"2024-09-17 00:00:00",293,-2
"2024-09-18 00:00:00",257,-3
"2024-09-19 00:00:00",239,-2
"2024-09-20 00:00:00",223,-2
"2024-09-21 00:00:00",242,-4
"2024-09-22 00:00:00",351,-7
"2024-09-23 00:00:00",318,-9
"2024-09-24 00:00:00",229,-2
"2024-09-25 00:00:00",107,
"2024-09-26 00:00:00",329,-1
"2024-09-27 00:00:00",223,
"2024-09-28 00:00:00",235,-3
"2024-09-29 00:00:00",269,-4
"2024-09-30 00:00:00",242,-7
"2024-10-01 00:00:00",261,-3
"2024-10-02 00:00:00",227,-2
"2024-10-03 00:00:00",213,-3
"2024-10-04 00:00:00",238,-4
"2024-10-05 00:00:00",223,-2
"2024-10-06 00:00:00",289,-1
"2024-10-07 00:00:00",434,-6
"2024-10-08 00:00:00",189,-8
"2024-10-09 00:00:00",453,-13
"2024-10-10 00:00:00",513,-4
"2024-10-11 00:00:00",876,-22
"2024-10-12 00:00:00",227,
"2024-10-13 00:00:00",748,-12
"2024-10-14 00:00:00",1064,-19
"2024-10-15 00:00:00",266,-6
"2024-10-16 00:00:00",586,-7
"2024-10-17 00:00:00",487,-10
"2024-10-18 00:00:00",457,-6
"2024-10-19 00:00:00",482,-11
"2024-10-20 00:00:00",640,-5
"2024-10-21 00:00:00",437,-8
"2024-10-22 00:00:00",377,-3
"2024-10-23 00:00:00",385,-9
"2024-10-24 00:00:00",350,-3
"2024-10-25 00:00:00",324,-1
"2024-10-26 00:00:00",386,-1
"2024-10-27 00:00:00",453,-4
"2024-10-28 00:00:00",379,-2
"2024-10-29 00:00:00",327,-3
"2024-10-30 00:00:00",309,-6
"2024-10-31 00:00:00",478,-4
"2024-11-01 00:00:00",267,
"2024-11-02 00:00:00",194,-1
"2024-11-03 00:00:00",447,-2
"2024-11-04 00:00:00",562,
"2024-11-05 00:00:00",513,-9
"2024-11-06 00:00:00",304,
"2024-11-07 00:00:00",470,-6
"2024-11-08 00:00:00",393,-12
"2024-11-09 00:00:00",443,
"2024-11-10 00:00:00",431,-8
"2024-11-11 00:00:00",489,-7
"2024-11-12 00:00:00",370,-10
"2024-11-13 00:00:00",217,
"2024-11-14 00:00:00",365,-9
"2024-11-15 00:00:00",411,-1
"2024-11-16 00:00:00",499,
"2024-11-17 00:00:00",420,-7
"2024-11-18 00:00:00",504,-13
"2024-11-19 00:00:00",202,
"2024-11-20 00:00:00",311,-3
"2024-11-21 00:00:00",276,
"2024-11-22 00:00:00",236,-3
"2024-11-23 00:00:00",332,-3
"2024-11-24 00:00:00",386,-5
"2024-11-25 00:00:00",330,-3
"2024-11-26 00:00:00",300,-2
"2024-11-27 00:00:00",2844,-6
"2024-11-28 00:00:00",8925,-13
"2024-11-29 00:00:00",8049,-18
"2024-11-30 00:00:00",5883,-3
"2024-12-01 00:00:00",4559,-1
"2024-12-02 00:00:00",3315,
"2024-12-03 00:00:00",2757,-5
"2024-12-04 00:00:00",3666,-21
"2024-12-05 00:00:00",417,-5
"2024-12-06 00:00:00",392,-14
"2024-12-07 00:00:00",412,-4
"2024-12-08 00:00:00",429,
"2024-12-09 00:00:00",374,-5
"2024-12-10 00:00:00",355,-4
"2024-12-11 00:00:00",283,-11
"2024-12-12 00:00:00",306,
"2024-12-13 00:00:00",287,-2
"2024-12-14 00:00:00",349,-5
"2024-12-15 00:00:00",359,
"2024-12-16 00:00:00",375,-17
"2024-12-17 00:00:00",302,-2
"2024-12-18 00:00:00",339,-5
"2024-12-19 00:00:00",561,
"2024-12-20 00:00:00",435,
"2024-12-21 00:00:00",756,-11
"2024-12-22 00:00:00",444,-2
"2024-12-23 00:00:00",677,-4
"2024-12-24 00:00:00",609,-12
"2024-12-25 00:00:00",591,-6
"2024-12-26 00:00:00",792,-6
"2024-12-27 00:00:00",700,-9
"2024-12-28 00:00:00",724,
"2024-12-29 00:00:00",708,-1
"2024-12-30 00:00:00",1010,-14
"2024-12-31 00:00:00",317,-9
"2025-01-01 00:00:00",565,-14
"2025-01-02 00:00:00",786,-8
"2025-01-03 00:00:00",338,
"2025-01-04 00:00:00",654,-11
"2025-01-05 00:00:00",586,-7
"2025-01-06 00:00:00",518,-4
"2025-01-07 00:00:00",476,-4
"2025-01-08 00:00:00",379,-2
"2025-01-09 00:00:00",405,-8
"2025-01-10 00:00:00",416,-1
"2025-01-11 00:00:00",404,-2
"2025-01-12 00:00:00",413,-5
"2025-01-13 00:00:00",403,
"2025-01-14 00:00:00",411,-3
"2025-01-15 00:00:00",460,
"2025-01-16 00:00:00",198,
"2025-01-17 00:00:00",266,-7
"2025-01-18 00:00:00",385,-7
"2025-01-19 00:00:00",393,-6
"2025-01-20 00:00:00",367,-2
"2025-01-21 00:00:00",392,-6
"2025-01-22 00:00:00",348,-10
"2025-01-23 00:00:00",233,-5
"2025-01-24 00:00:00",339,-4
"2025-01-25 00:00:00",348,-2
"2025-01-26 00:00:00",377,
"2025-01-27 00:00:00",308,-1
"2025-01-28 00:00:00",346,-8
"2025-01-29 00:00:00",296,-5
"2025-01-30 00:00:00",267,-6
"2025-01-31 00:00:00",275,
"2025-02-01 00:00:00",303,-7
"2025-02-02 00:00:00",358,-3
"2025-02-03 00:00:00",325,-14
"2025-02-04 00:00:00",278,-5
"2025-02-05 00:00:00",290,-7
"2025-02-06 00:00:00",251,
"2025-02-07 00:00:00",296,
"2025-02-08 00:00:00",307,-5
"2025-02-09 00:00:00",320,-2
"2025-02-10 00:00:00",338,-6
"2025-02-11 00:00:00",275,-9
"2025-02-12 00:00:00",181,-6
"2025-02-13 00:00:00",208,-1
"2025-02-14 00:00:00",267,-3
"2025-02-15 00:00:00",270,-2
"2025-02-16 00:00:00",333,-2
"2025-02-17 00:00:00",295,-2
"2025-02-18 00:00:00",293,-1
"2025-02-19 00:00:00",323,-1
"2025-02-20 00:00:00",257,-6
"2025-02-21 00:00:00",267,
"2025-02-22 00:00:00",333,-11
"2025-02-23 00:00:00",368,-3
"2025-02-24 00:00:00",316,-3
"2025-02-25 00:00:00",262,-4
"2025-02-26 00:00:00",249,-9
"2025-02-27 00:00:00",254,-1
"2025-02-28 00:00:00",274,
"2025-03-01 00:00:00",364,-3
"2025-03-02 00:00:00",329,-7
"2025-03-03 00:00:00",311,-6
"2025-03-04 00:00:00",263,-5
"2025-03-05 00:00:00",276,-9
"2025-03-06 00:00:00",274,-5
"2025-03-07 00:00:00",299,-6
"2025-03-08 00:00:00",259,-3
"2025-03-09 00:00:00",235,-3
"2025-03-10 00:00:00",286,
"2025-03-11 00:00:00",271,-4
"2025-03-12 00:00:00",255,-5
"2025-03-13 00:00:00",364,-7
"2025-03-14 00:00:00",201,
"2025-03-15 00:00:00",468,-6
"2025-03-16 00:00:00",558,-8
"2025-03-17 00:00:00",568,
"2025-03-18 00:00:00",526,
"2025-03-19 00:00:00",474,-8
"2025-03-20 00:00:00",704,-1
"2025-03-21 00:00:00",244,
"2025-03-22 00:00:00",539,-4
"2025-03-23 00:00:00",544,-13
"2025-03-24 00:00:00",474,
"2025-03-25 00:00:00",399,-11
"2025-03-26 00:00:00",523,
"2025-03-27 00:00:00",181,-3
"2025-03-28 00:00:00",472,-8
"2025-03-29 00:00:00",189,-3
"2025-03-30 00:00:00",431,-5
"2025-03-31 00:00:00",332,-6
"2025-04-01 00:00:00",338,-2
"2025-04-02 00:00:00",247,-6
"2025-04-03 00:00:00",275,-3
"2025-04-04 00:00:00",314,-3
"2025-04-05 00:00:00",331,-1
"2025-04-06 00:00:00",384,-3
"2025-04-07 00:00:00",351,-4
"2025-04-08 00:00:00",343,-9
"2025-04-09 00:00:00",214,
"2025-04-10 00:00:00",273,-9
"2025-04-11 00:00:00",253,-2
"2025-04-12 00:00:00",317,-3
