"DateTime","Positive reviews","Negative reviews"
"2024-02-10 00:00:00",121,-18
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",151,-19
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",126,-17
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",107,-5
"2024-02-17 00:00:00",112,-11
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",117,-12
"2024-02-20 00:00:00",95,-10
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",77,-11
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",67,-2
"2024-02-25 00:00:00",98,-10
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",82,-3
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",67,-9
"2024-03-01 00:00:00",77,-3
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",122,-8
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",105,-7
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",76,-5
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",131,-1
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",134,-11
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",108,-2
"2024-03-14 00:00:00",72,-4
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",116,-12
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",189,-2
"2024-03-19 00:00:00",,
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",259,-16
"2024-03-22 00:00:00",107,
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",141,-7
"2024-03-25 00:00:00",143,-5
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",85,-5
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",108,-10
"2024-03-30 00:00:00",121,
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",134,-13
"2024-04-02 00:00:00",118,-3
"2024-04-03 00:00:00",53,-10
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",131,-3
"2024-04-06 00:00:00",51,-5
"2024-04-07 00:00:00",120,-8
"2024-04-08 00:00:00",72,-9
"2024-04-09 00:00:00",46,-2
"2024-04-10 00:00:00",91,-4
"2024-04-11 00:00:00",108,-14
"2024-04-12 00:00:00",135,-30
"2024-04-13 00:00:00",344,-51
"2024-04-14 00:00:00",408,-43
"2024-04-15 00:00:00",565,-50
"2024-04-16 00:00:00",511,-69
"2024-04-17 00:00:00",564,-59
"2024-04-18 00:00:00",715,-74
"2024-04-19 00:00:00",654,-42
"2024-04-20 00:00:00",589,-38
"2024-04-21 00:00:00",822,-73
"2024-04-22 00:00:00",902,-87
"2024-04-23 00:00:00",451,-25
"2024-04-24 00:00:00",711,-43
"2024-04-25 00:00:00",782,-34
"2024-04-26 00:00:00",1914,-1592
"2024-04-27 00:00:00",821,-763
"2024-04-28 00:00:00",857,-627
"2024-04-29 00:00:00",838,-400
"2024-04-30 00:00:00",593,-260
"2024-05-01 00:00:00",562,-222
"2024-05-02 00:00:00",485,-208
"2024-05-03 00:00:00",466,-107
"2024-05-04 00:00:00",463,-144
"2024-05-05 00:00:00",568,-189
"2024-05-06 00:00:00",541,-142
"2024-05-07 00:00:00",446,-132
"2024-05-08 00:00:00",455,-99
"2024-05-09 00:00:00",589,-133
"2024-05-10 00:00:00",226,-30
"2024-05-11 00:00:00",372,-79
"2024-05-12 00:00:00",459,-91
"2024-05-13 00:00:00",434,-85
"2024-05-14 00:00:00",492,-261
"2024-05-15 00:00:00",381,-171
"2024-05-16 00:00:00",319,-141
"2024-05-17 00:00:00",297,-97
"2024-05-18 00:00:00",320,-77
"2024-05-19 00:00:00",361,-71
"2024-05-20 00:00:00",338,-61
"2024-05-21 00:00:00",286,-37
"2024-05-22 00:00:00",207,-45
"2024-05-23 00:00:00",241,-55
"2024-05-24 00:00:00",223,-42
"2024-05-25 00:00:00",237,-41
"2024-05-26 00:00:00",243,-39
"2024-05-27 00:00:00",258,-46
"2024-05-28 00:00:00",258,-32
"2024-05-29 00:00:00",203,-32
"2024-05-30 00:00:00",194,-29
"2024-05-31 00:00:00",207,-34
"2024-06-01 00:00:00",188,-20
"2024-06-02 00:00:00",241,-19
"2024-06-03 00:00:00",189,-16
"2024-06-04 00:00:00",151,-16
"2024-06-05 00:00:00",157,-25
"2024-06-06 00:00:00",156,-28
"2024-06-07 00:00:00",159,-32
"2024-06-08 00:00:00",146,-10
"2024-06-09 00:00:00",284,-46
"2024-06-10 00:00:00",65,-6
"2024-06-11 00:00:00",151,-23
"2024-06-12 00:00:00",134,-22
"2024-06-13 00:00:00",137,-9
"2024-06-14 00:00:00",127,-19
"2024-06-15 00:00:00",147,-25
"2024-06-16 00:00:00",129,-11
"2024-06-17 00:00:00",133,-3
"2024-06-18 00:00:00",120,-6
"2024-06-19 00:00:00",128,-10
"2024-06-20 00:00:00",80,-14
"2024-06-21 00:00:00",109,-10
"2024-06-22 00:00:00",97,-4
"2024-06-23 00:00:00",123,-18
"2024-06-24 00:00:00",129,-12
"2024-06-25 00:00:00",104,-9
"2024-06-26 00:00:00",102,-10
"2024-06-27 00:00:00",125,-11
"2024-06-28 00:00:00",80,-5
"2024-06-29 00:00:00",119,-18
"2024-06-30 00:00:00",150,-21
"2024-07-01 00:00:00",142,-5
"2024-07-02 00:00:00",153,-18
"2024-07-03 00:00:00",146,-12
"2024-07-04 00:00:00",125,-14
"2024-07-05 00:00:00",130,-10
"2024-07-06 00:00:00",134,-10
"2024-07-07 00:00:00",147,-18
"2024-07-08 00:00:00",141,-11
"2024-07-09 00:00:00",113,-8
"2024-07-10 00:00:00",120,-15
"2024-07-11 00:00:00",136,-15
"2024-07-12 00:00:00",77,-6
"2024-07-13 00:00:00",116,-17
"2024-07-14 00:00:00",124,-21
"2024-07-15 00:00:00",94,-12
"2024-07-16 00:00:00",95,-7
"2024-07-17 00:00:00",86,-7
"2024-07-18 00:00:00",87,-5
"2024-07-19 00:00:00",77,-14
"2024-07-20 00:00:00",76,-9
"2024-07-21 00:00:00",100,-11
"2024-07-22 00:00:00",72,-13
"2024-07-23 00:00:00",79,-4
"2024-07-24 00:00:00",58,-11
"2024-07-25 00:00:00",56,-7
"2024-07-26 00:00:00",139,-3
"2024-07-27 00:00:00",110,-17
"2024-07-28 00:00:00",111,-24
"2024-07-29 00:00:00",120,-15
"2024-07-30 00:00:00",85,-13
"2024-07-31 00:00:00",127,-12
"2024-08-01 00:00:00",50,-6
"2024-08-02 00:00:00",61,-11
"2024-08-03 00:00:00",99,-11
"2024-08-04 00:00:00",88,-7
"2024-08-05 00:00:00",87,-15
"2024-08-06 00:00:00",78,-12
"2024-08-07 00:00:00",84,-11
"2024-08-08 00:00:00",90,-17
"2024-08-09 00:00:00",70,-10
"2024-08-10 00:00:00",106,-18
"2024-08-11 00:00:00",83,-32
"2024-08-12 00:00:00",105,-19
"2024-08-13 00:00:00",108,-3
"2024-08-14 00:00:00",101,-9
"2024-08-15 00:00:00",87,-11
"2024-08-16 00:00:00",80,-11
"2024-08-17 00:00:00",83,-11
"2024-08-18 00:00:00",100,-4
"2024-08-19 00:00:00",83,-14
"2024-08-20 00:00:00",75,-8
"2024-08-21 00:00:00",120,-12
"2024-08-22 00:00:00",67,-6
"2024-08-23 00:00:00",61,-11
"2024-08-24 00:00:00",73,-4
"2024-08-25 00:00:00",90,-21
"2024-08-26 00:00:00",95,-8
"2024-08-27 00:00:00",55,-6
"2024-08-28 00:00:00",74,-11
"2024-08-29 00:00:00",45,
"2024-08-30 00:00:00",48,-1
"2024-08-31 00:00:00",66,
"2024-09-01 00:00:00",82,-7
"2024-09-02 00:00:00",55,-12
"2024-09-03 00:00:00",57,-7
"2024-09-04 00:00:00",39,-4
"2024-09-05 00:00:00",53,
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",96,-11
"2024-09-08 00:00:00",58,-6
"2024-09-09 00:00:00",76,-7
"2024-09-10 00:00:00",29,-2
"2024-09-11 00:00:00",64,-4
"2024-09-12 00:00:00",39,-5
"2024-09-13 00:00:00",52,-3
"2024-09-14 00:00:00",60,-2
"2024-09-15 00:00:00",67,-8
"2024-09-16 00:00:00",62,-9
"2024-09-17 00:00:00",36,-4
"2024-09-18 00:00:00",46,-3
"2024-09-19 00:00:00",30,-7
"2024-09-20 00:00:00",47,-5
"2024-09-21 00:00:00",55,-8
"2024-09-22 00:00:00",75,
"2024-09-23 00:00:00",65,-9
"2024-09-24 00:00:00",46,-1
"2024-09-25 00:00:00",16,-6
"2024-09-26 00:00:00",76,-10
"2024-09-27 00:00:00",48,
"2024-09-28 00:00:00",64,-6
"2024-09-29 00:00:00",45,-8
"2024-09-30 00:00:00",40,-11
"2024-10-01 00:00:00",41,-2
"2024-10-02 00:00:00",46,
"2024-10-03 00:00:00",43,-4
"2024-10-04 00:00:00",47,-3
"2024-10-05 00:00:00",43,
"2024-10-06 00:00:00",70,-11
"2024-10-07 00:00:00",55,-9
"2024-10-08 00:00:00",45,-11
"2024-10-09 00:00:00",45,
"2024-10-10 00:00:00",42,
"2024-10-11 00:00:00",31,-9
"2024-10-12 00:00:00",39,-11
"2024-10-13 00:00:00",47,-7
"2024-10-14 00:00:00",53,-9
"2024-10-15 00:00:00",37,-3
"2024-10-16 00:00:00",50,-1
"2024-10-17 00:00:00",38,-8
"2024-10-18 00:00:00",40,
"2024-10-19 00:00:00",56,
"2024-10-20 00:00:00",63,-2
"2024-10-21 00:00:00",66,
"2024-10-22 00:00:00",40,-3
"2024-10-23 00:00:00",33,-9
"2024-10-24 00:00:00",58,-12
"2024-10-25 00:00:00",55,-13
"2024-10-26 00:00:00",90,-9
"2024-10-27 00:00:00",91,-15
"2024-10-28 00:00:00",87,-19
"2024-10-29 00:00:00",113,-11
"2024-10-30 00:00:00",65,-4
"2024-10-31 00:00:00",67,-2
"2024-11-01 00:00:00",66,-6
"2024-11-02 00:00:00",72,
"2024-11-03 00:00:00",86,-8
"2024-11-04 00:00:00",85,-1
"2024-11-05 00:00:00",65,-6
"2024-11-06 00:00:00",68,-5
"2024-11-07 00:00:00",49,-4
"2024-11-08 00:00:00",49,-5
"2024-11-09 00:00:00",56,-3
"2024-11-10 00:00:00",54,-3
"2024-11-11 00:00:00",70,-8
"2024-11-12 00:00:00",49,-6
"2024-11-13 00:00:00",49,-5
"2024-11-14 00:00:00",43,-7
"2024-11-15 00:00:00",44,
"2024-11-16 00:00:00",64,-9
"2024-11-17 00:00:00",69,-2
"2024-11-18 00:00:00",63,-2
"2024-11-19 00:00:00",40,-16
"2024-11-20 00:00:00",42,-6
"2024-11-21 00:00:00",50,-8
"2024-11-22 00:00:00",45,-9
"2024-11-23 00:00:00",50,-7
"2024-11-24 00:00:00",71,-8
"2024-11-25 00:00:00",46,-2
"2024-11-26 00:00:00",46,-1
"2024-11-27 00:00:00",88,-1
"2024-11-28 00:00:00",50,-1
"2024-11-29 00:00:00",100,-7
"2024-11-30 00:00:00",104,
"2024-12-01 00:00:00",80,-8
"2024-12-02 00:00:00",99,-5
"2024-12-03 00:00:00",87,-5
"2024-12-04 00:00:00",73,-8
"2024-12-05 00:00:00",23,-3
"2024-12-06 00:00:00",51,
"2024-12-07 00:00:00",45,-11
"2024-12-08 00:00:00",76,-8
"2024-12-09 00:00:00",57,-6
"2024-12-10 00:00:00",50,
"2024-12-11 00:00:00",55,-4
"2024-12-12 00:00:00",52,-7
"2024-12-13 00:00:00",49,-4
"2024-12-14 00:00:00",42,-10
"2024-12-15 00:00:00",68,-7
"2024-12-16 00:00:00",61,-5
"2024-12-17 00:00:00",46,-1
"2024-12-18 00:00:00",66,-4
"2024-12-19 00:00:00",76,-3
"2024-12-20 00:00:00",34,
"2024-12-21 00:00:00",56,-7
"2024-12-22 00:00:00",80,-7
"2024-12-23 00:00:00",82,-3
"2024-12-24 00:00:00",53,-8
"2024-12-25 00:00:00",68,
"2024-12-26 00:00:00",83,
"2024-12-27 00:00:00",76,-10
"2024-12-28 00:00:00",77,-9
"2024-12-29 00:00:00",73,-10
"2024-12-30 00:00:00",104,-8
"2024-12-31 00:00:00",50,-2
"2025-01-01 00:00:00",72,-2
"2025-01-02 00:00:00",109,
"2025-01-03 00:00:00",49,-6
"2025-01-04 00:00:00",65,-14
"2025-01-05 00:00:00",71,-3
"2025-01-06 00:00:00",48,-3
"2025-01-07 00:00:00",54,-2
"2025-01-08 00:00:00",28,
"2025-01-09 00:00:00",53,-3
"2025-01-10 00:00:00",59,-2
"2025-01-11 00:00:00",44,-6
"2025-01-12 00:00:00",63,-14
"2025-01-13 00:00:00",65,-9
"2025-01-14 00:00:00",52,-7
"2025-01-15 00:00:00",78,-7
"2025-01-16 00:00:00",25,-2
"2025-01-17 00:00:00",53,-5
"2025-01-18 00:00:00",54,-7
"2025-01-19 00:00:00",78,
"2025-01-20 00:00:00",61,-10
"2025-01-21 00:00:00",52,
"2025-01-22 00:00:00",64,-5
"2025-01-23 00:00:00",61,-5
"2025-01-24 00:00:00",34,-1
"2025-01-25 00:00:00",63,-4
"2025-01-26 00:00:00",47,-8
"2025-01-27 00:00:00",70,-4
"2025-01-28 00:00:00",43,-4
"2025-01-29 00:00:00",38,-4
"2025-01-30 00:00:00",47,-4
"2025-01-31 00:00:00",34,-10
"2025-02-01 00:00:00",74,
"2025-02-02 00:00:00",39,-3
"2025-02-03 00:00:00",68,-18
"2025-02-04 00:00:00",48,-2
"2025-02-05 00:00:00",24,-8
"2025-02-06 00:00:00",37,-1
"2025-02-07 00:00:00",46,-1
"2025-02-08 00:00:00",54,-6
"2025-02-09 00:00:00",47,-5
"2025-02-10 00:00:00",78,-1
"2025-02-11 00:00:00",41,-2
"2025-02-12 00:00:00",26,-2
"2025-02-13 00:00:00",29,-7
"2025-02-14 00:00:00",50,
"2025-02-15 00:00:00",49,-8
"2025-02-16 00:00:00",65,-7
"2025-02-17 00:00:00",63,-6
"2025-02-18 00:00:00",48,-10
"2025-02-19 00:00:00",37,-3
"2025-02-20 00:00:00",60,-2
"2025-02-21 00:00:00",52,
"2025-02-22 00:00:00",56,-1
"2025-02-23 00:00:00",57,-5
"2025-02-24 00:00:00",49,-3
"2025-02-25 00:00:00",40,-3
"2025-02-26 00:00:00",33,
"2025-02-27 00:00:00",60,-4
"2025-02-28 00:00:00",48,-9
"2025-03-01 00:00:00",25,
"2025-03-02 00:00:00",47,
"2025-03-03 00:00:00",46,-3
"2025-03-04 00:00:00",53,-2
"2025-03-05 00:00:00",65,-6
"2025-03-06 00:00:00",47,-1
"2025-03-07 00:00:00",42,-3
"2025-03-08 00:00:00",58,-9
"2025-03-09 00:00:00",53,
"2025-03-10 00:00:00",46,-10
"2025-03-11 00:00:00",38,-1
"2025-03-12 00:00:00",33,-1
"2025-03-13 00:00:00",43,-6
"2025-03-14 00:00:00",27,-4
"2025-03-15 00:00:00",74,-10
"2025-03-16 00:00:00",66,-9
"2025-03-17 00:00:00",75,-8
"2025-03-18 00:00:00",61,-5
"2025-03-19 00:00:00",59,-7
"2025-03-20 00:00:00",98,-18
"2025-03-21 00:00:00",42,-10
"2025-03-22 00:00:00",67,-9
"2025-03-23 00:00:00",69,-3
"2025-03-24 00:00:00",70,-9
"2025-03-25 00:00:00",48,
"2025-03-26 00:00:00",61,-1
"2025-03-27 00:00:00",48,-6
"2025-03-28 00:00:00",49,-7
"2025-03-29 00:00:00",59,-7
"2025-03-30 00:00:00",76,-4
"2025-03-31 00:00:00",80,-5
"2025-04-01 00:00:00",48,-3
"2025-04-02 00:00:00",49,-12
"2025-04-03 00:00:00",48,-4
"2025-04-04 00:00:00",34,-5
"2025-04-05 00:00:00",47,
"2025-04-06 00:00:00",72,
"2025-04-07 00:00:00",56,-7
"2025-04-08 00:00:00",66,-4
"2025-04-09 00:00:00",40,
"2025-04-10 00:00:00",51,-11
"2025-04-11 00:00:00",47,-7
"2025-04-12 00:00:00",61,-4
