"DateTime","Positive reviews","Negative reviews"
"2024-12-18 00:00:00",42,-22
"2024-12-19 00:00:00",36,-20
"2024-12-20 00:00:00",66,-15
"2024-12-21 00:00:00",46,-12
"2024-12-22 00:00:00",75,-22
"2024-12-23 00:00:00",48,-31
"2024-12-24 00:00:00",77,-25
"2024-12-25 00:00:00",65,-13
"2024-12-26 00:00:00",64,-19
"2024-12-27 00:00:00",78,-21
"2024-12-28 00:00:00",93,-33
"2024-12-29 00:00:00",96,-27
"2024-12-30 00:00:00",137,-50
"2024-12-31 00:00:00",57,-10
"2025-01-01 00:00:00",101,-25
"2025-01-02 00:00:00",113,-33
"2025-01-03 00:00:00",65,-16
"2025-01-04 00:00:00",95,-6
"2025-01-05 00:00:00",100,-29
"2025-01-06 00:00:00",128,-44
"2025-01-07 00:00:00",62,-29
"2025-01-08 00:00:00",,-4250
"2025-01-09 00:00:00",,-2070
"2025-01-10 00:00:00",,-2587
"2025-01-11 00:00:00",,-565
"2025-01-12 00:00:00",,-817
"2025-01-13 00:00:00",,-638
"2025-01-14 00:00:00",,-421
"2025-01-15 00:00:00",,-231
"2025-01-16 00:00:00",,-97
"2025-01-17 00:00:00",9,-275
"2025-01-18 00:00:00",2,-112
"2025-01-19 00:00:00",34,-154
"2025-01-20 00:00:00",27,-129
"2025-01-21 00:00:00",,-221
"2025-01-22 00:00:00",21,-87
"2025-01-23 00:00:00",29,-134
"2025-01-24 00:00:00",24,-85
"2025-01-25 00:00:00",28,-101
"2025-01-26 00:00:00",41,-65
"2025-01-27 00:00:00",60,-103
"2025-01-28 00:00:00",23,-54
"2025-01-29 00:00:00",139,-92
"2025-01-30 00:00:00",98,-47
"2025-01-31 00:00:00",45,-63
"2025-02-01 00:00:00",53,-23
"2025-02-02 00:00:00",56,-49
"2025-02-03 00:00:00",91,-70
"2025-02-04 00:00:00",41,-44
"2025-02-05 00:00:00",109,-58
"2025-02-06 00:00:00",42,-33
"2025-02-07 00:00:00",35,-23
"2025-02-08 00:00:00",66,-43
"2025-02-09 00:00:00",44,-47
"2025-02-10 00:00:00",86,-27
"2025-02-11 00:00:00",72,-20
"2025-02-12 00:00:00",52,-30
"2025-02-13 00:00:00",81,-39
"2025-02-14 00:00:00",101,-30
"2025-02-15 00:00:00",107,-49
"2025-02-16 00:00:00",148,-43
"2025-02-17 00:00:00",93,-53
"2025-02-18 00:00:00",114,-13
"2025-02-19 00:00:00",131,-54
"2025-02-20 00:00:00",57,-55
"2025-02-21 00:00:00",105,-27
"2025-02-22 00:00:00",116,-29
"2025-02-23 00:00:00",117,-34
"2025-02-24 00:00:00",148,-18
"2025-02-25 00:00:00",74,-38
"2025-02-26 00:00:00",111,-25
"2025-02-27 00:00:00",69,-21
"2025-02-28 00:00:00",75,
"2025-03-01 00:00:00",67,-18
"2025-03-02 00:00:00",109,-22
"2025-03-03 00:00:00",136,-29
"2025-03-04 00:00:00",67,-17
"2025-03-05 00:00:00",97,-12
"2025-03-06 00:00:00",67,-20
"2025-03-07 00:00:00",63,
"2025-03-08 00:00:00",131,-4
"2025-03-09 00:00:00",70,-16
"2025-03-10 00:00:00",56,-14
"2025-03-11 00:00:00",62,-28
"2025-03-12 00:00:00",142,-53
"2025-03-13 00:00:00",137,-21
"2025-03-14 00:00:00",92,-16
"2025-03-15 00:00:00",173,-20
"2025-03-16 00:00:00",167,-15
"2025-03-17 00:00:00",178,-25
"2025-03-18 00:00:00",172,-51
"2025-03-19 00:00:00",76,-11
"2025-03-20 00:00:00",183,-21
"2025-03-21 00:00:00",53,-5
"2025-03-22 00:00:00",107,-17
"2025-03-23 00:00:00",158,-34
"2025-03-24 00:00:00",102,-32
"2025-03-25 00:00:00",86,-27
"2025-03-26 00:00:00",134,-38
"2025-03-27 00:00:00",32,-12
"2025-03-28 00:00:00",68,-28
"2025-03-29 00:00:00",85,-24
"2025-03-30 00:00:00",66,-23
"2025-03-31 00:00:00",91,-23
"2025-04-01 00:00:00",58,-27
"2025-04-02 00:00:00",285,-37
"2025-04-03 00:00:00",158,-41
"2025-04-04 00:00:00",71,-44
"2025-04-05 00:00:00",175,-48
"2025-04-06 00:00:00",121,-86
"2025-04-07 00:00:00",128,-76
"2025-04-08 00:00:00",161,-87
"2025-04-09 00:00:00",253,-66
"2025-04-10 00:00:00",122,-33
"2025-04-11 00:00:00",181,-85
"2025-04-12 00:00:00",57,-21
