"DateTime","Positive reviews","Negative reviews"
"2024-12-25 00:00:00",148,-17
"2024-12-26 00:00:00",133,-12
"2024-12-27 00:00:00",135,-12
"2024-12-28 00:00:00",166,-1
"2024-12-29 00:00:00",160,-15
"2024-12-30 00:00:00",214,-20
"2024-12-31 00:00:00",66,-2
"2025-01-01 00:00:00",159,-3
"2025-01-02 00:00:00",200,-13
"2025-01-03 00:00:00",76,-5
"2025-01-04 00:00:00",124,-10
"2025-01-05 00:00:00",149,-7
"2025-01-06 00:00:00",135,-7
"2025-01-07 00:00:00",111,-11
"2025-01-08 00:00:00",95,-1
"2025-01-09 00:00:00",87,-6
"2025-01-10 00:00:00",90,-6
"2025-01-11 00:00:00",116,-8
"2025-01-12 00:00:00",109,-17
"2025-01-13 00:00:00",99,-5
"2025-01-14 00:00:00",76,-9
"2025-01-15 00:00:00",123,-15
"2025-01-16 00:00:00",45,-7
"2025-01-17 00:00:00",84,-12
"2025-01-18 00:00:00",99,-11
"2025-01-19 00:00:00",99,-22
"2025-01-20 00:00:00",110,-6
"2025-01-21 00:00:00",144,-13
"2025-01-22 00:00:00",41,-1
"2025-01-23 00:00:00",79,-5
"2025-01-24 00:00:00",93,-3
"2025-01-25 00:00:00",91,-8
"2025-01-26 00:00:00",119,-3
"2025-01-27 00:00:00",106,-16
"2025-01-28 00:00:00",89,-6
"2025-01-29 00:00:00",75,-5
"2025-01-30 00:00:00",77,-6
"2025-01-31 00:00:00",95,
"2025-02-01 00:00:00",107,-10
"2025-02-02 00:00:00",110,-10
"2025-02-03 00:00:00",71,-5
"2025-02-04 00:00:00",84,-6
"2025-02-05 00:00:00",81,
"2025-02-06 00:00:00",123,
"2025-02-07 00:00:00",118,-18
"2025-02-08 00:00:00",108,-4
"2025-02-09 00:00:00",89,-3
"2025-02-10 00:00:00",135,-9
"2025-02-11 00:00:00",110,-4
"2025-02-12 00:00:00",74,-7
"2025-02-13 00:00:00",89,-7
"2025-02-14 00:00:00",75,-6
"2025-02-15 00:00:00",99,-5
"2025-02-16 00:00:00",100,-7
"2025-02-17 00:00:00",116,-16
"2025-02-18 00:00:00",78,-5
"2025-02-19 00:00:00",63,-12
"2025-02-20 00:00:00",87,-4
"2025-02-21 00:00:00",101,
"2025-02-22 00:00:00",58,-8
"2025-02-23 00:00:00",98,-11
"2025-02-24 00:00:00",83,-13
"2025-02-25 00:00:00",49,-20
"2025-02-26 00:00:00",103,-26
"2025-02-27 00:00:00",31,-4
"2025-02-28 00:00:00",57,-7
"2025-03-01 00:00:00",60,-12
"2025-03-02 00:00:00",92,-12
"2025-03-03 00:00:00",56,-13
"2025-03-04 00:00:00",66,-3
"2025-03-05 00:00:00",50,-4
"2025-03-06 00:00:00",51,
"2025-03-07 00:00:00",44,-4
"2025-03-08 00:00:00",66,-10
"2025-03-09 00:00:00",50,-6
"2025-03-10 00:00:00",52,-1
"2025-03-11 00:00:00",53,-9
"2025-03-12 00:00:00",45,-3
"2025-03-13 00:00:00",65,-1
"2025-03-14 00:00:00",44,
"2025-03-15 00:00:00",71,-5
"2025-03-16 00:00:00",83,-4
"2025-03-17 00:00:00",75,-9
"2025-03-18 00:00:00",60,-10
"2025-03-19 00:00:00",64,-9
"2025-03-20 00:00:00",97,-2
"2025-03-21 00:00:00",29,-2
"2025-03-22 00:00:00",98,-1
"2025-03-23 00:00:00",68,-16
"2025-03-24 00:00:00",88,-2
"2025-03-25 00:00:00",29,-5
"2025-03-26 00:00:00",49,-8
"2025-03-27 00:00:00",57,-2
"2025-03-28 00:00:00",65,
"2025-03-29 00:00:00",59,-3
"2025-03-30 00:00:00",85,-4
"2025-03-31 00:00:00",72,-9
"2025-04-01 00:00:00",38,-3
"2025-04-02 00:00:00",40,
"2025-04-03 00:00:00",48,
"2025-04-04 00:00:00",58,-3
"2025-04-05 00:00:00",54,-11
"2025-04-06 00:00:00",113,-13
"2025-04-07 00:00:00",45,-3
"2025-04-08 00:00:00",22,-2
"2025-04-09 00:00:00",46,-2
"2025-04-10 00:00:00",47,-3
"2025-04-11 00:00:00",50,
"2025-04-12 00:00:00",64,-5
