"DateTime","Positive reviews","Negative reviews"
"2023-07-18 00:00:00",301,-45
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",278,-35
"2023-07-21 00:00:00",231,-23
"2023-07-22 00:00:00",254,-21
"2023-07-23 00:00:00",289,-33
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",236,-22
"2023-07-26 00:00:00",229,-26
"2023-07-27 00:00:00",259,-23
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",250,-37
"2023-07-30 00:00:00",226,-28
"2023-07-31 00:00:00",240,-39
"2023-08-01 00:00:00",266,-33
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",211,-34
"2023-08-04 00:00:00",201,-25
"2023-08-05 00:00:00",213,-35
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",229,-39
"2023-08-08 00:00:00",198,-33
"2023-08-09 00:00:00",203,-29
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",179,-22
"2023-08-12 00:00:00",198,-23
"2023-08-13 00:00:00",243,-41
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",241,-22
"2023-08-16 00:00:00",224,-29
"2023-08-17 00:00:00",201,-21
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",229,-19
"2023-08-20 00:00:00",235,-10
"2023-08-21 00:00:00",225,-29
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",216,-32
"2023-08-24 00:00:00",166,-12
"2023-08-25 00:00:00",203,-23
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",247,-20
"2023-08-28 00:00:00",202,-34
"2023-08-29 00:00:00",197,-22
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",353,-38
"2023-09-02 00:00:00",197,-23
"2023-09-03 00:00:00",236,-28
"2023-09-04 00:00:00",,
"2023-09-05 00:00:00",177,-14
"2023-09-06 00:00:00",161,
"2023-09-07 00:00:00",145,-16
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",183,-1
"2023-09-10 00:00:00",197,-14
"2023-09-11 00:00:00",192,-13
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",150,-20
"2023-09-14 00:00:00",126,-9
"2023-09-15 00:00:00",177,-12
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",259,-18
"2023-09-18 00:00:00",204,-21
"2023-09-19 00:00:00",171,-14
"2023-09-20 00:00:00",173,-16
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",152,-13
"2023-09-23 00:00:00",236,-21
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",282,-5
"2023-09-26 00:00:00",164,-3
"2023-09-27 00:00:00",182,-3
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",171,-17
"2023-09-30 00:00:00",214,-22
"2023-10-01 00:00:00",330,-43
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",269,-20
"2023-10-04 00:00:00",202,-23
"2023-10-05 00:00:00",193,-12
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",193,-23
"2023-10-08 00:00:00",265,-21
"2023-10-09 00:00:00",263,-12
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",205,-20
"2023-10-12 00:00:00",157,-17
"2023-10-13 00:00:00",222,-5
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",268,-12
"2023-10-16 00:00:00",225,-12
"2023-10-17 00:00:00",170,-6
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",148,-6
"2023-10-20 00:00:00",189,-18
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",280,-18
"2023-10-23 00:00:00",223,-24
"2023-10-24 00:00:00",168,-6
"2023-10-25 00:00:00",195,
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",260,-54
"2023-10-28 00:00:00",255,-40
"2023-10-29 00:00:00",334,-31
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",271,-26
"2023-11-01 00:00:00",240,-25
"2023-11-02 00:00:00",288,-29
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",270,-25
"2023-11-05 00:00:00",,
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",519,-37
"2023-11-08 00:00:00",152,-14
"2023-11-09 00:00:00",155,-2
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",224,-5
"2023-11-12 00:00:00",279,-16
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",215,-7
"2023-11-15 00:00:00",147,-9
"2023-11-16 00:00:00",189,-8
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",194,-16
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",279,-29
"2023-11-21 00:00:00",181,-11
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",702,-14
"2023-11-24 00:00:00",346,-16
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",444,-20
"2023-11-27 00:00:00",308,
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",243,-9
"2023-11-30 00:00:00",122,-18
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",137,-14
"2023-12-03 00:00:00",173,-10
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",173,-12
"2023-12-06 00:00:00",124,-10
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",120,-16
"2023-12-09 00:00:00",137,-15
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",179,-14
"2023-12-12 00:00:00",139,-8
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",105,-9
"2023-12-15 00:00:00",113,-6
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",160,-20
"2023-12-18 00:00:00",154,-22
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",143,-11
"2023-12-21 00:00:00",111,-11
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",178,-15
"2023-12-24 00:00:00",187,-13
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",147,-17
"2023-12-27 00:00:00",214,-23
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",216,-18
"2023-12-30 00:00:00",212,-20
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",185,-15
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",243,-18
"2024-01-04 00:00:00",210,-8
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",169,-31
"2024-01-07 00:00:00",167,-27
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",166,-17
"2024-01-10 00:00:00",131,-3
"2024-01-11 00:00:00",134,-7
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",152,-11
"2024-01-14 00:00:00",252,-25
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",197,-15
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",174,-23
"2024-01-19 00:00:00",170,-10
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",168,-20
"2024-01-22 00:00:00",217,-17
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",142,-13
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",199,-14
"2024-01-27 00:00:00",174,-14
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",274,-22
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",165,-15
"2024-02-01 00:00:00",173,-17
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",174,-19
"2024-02-04 00:00:00",208,-33
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",172,-9
"2024-02-07 00:00:00",146,-19
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",156,-13
"2024-02-10 00:00:00",163,-18
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",182,-19
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",173,-13
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",161,-24
"2024-02-17 00:00:00",176,-10
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",179,-13
"2024-02-20 00:00:00",184,-15
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",109,-23
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",157,-18
"2024-02-25 00:00:00",178,-16
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",152,-12
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",144,-29
"2024-03-01 00:00:00",132,
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",305,-6
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",201,-11
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",126,-6
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",214,-7
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",235,-24
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",134,-12
"2024-03-14 00:00:00",123,
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",142,-32
"2024-03-17 00:00:00",214,-17
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",140,-2
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",124,-12
"2024-03-22 00:00:00",190,-12
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",208,-10
"2024-03-25 00:00:00",206,-12
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",178,-12
"2024-03-28 00:00:00",145,-21
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",157,-20
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",204,-29
"2024-04-02 00:00:00",172,-23
"2024-04-03 00:00:00",85,-4
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",200,-17
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",246,-28
"2024-04-08 00:00:00",143,-9
"2024-04-09 00:00:00",100,-6
"2024-04-10 00:00:00",83,-12
"2024-04-11 00:00:00",79,-7
"2024-04-12 00:00:00",87,-13
"2024-04-13 00:00:00",98,-7
"2024-04-14 00:00:00",147,-9
"2024-04-15 00:00:00",98,-14
"2024-04-16 00:00:00",85,-5
"2024-04-17 00:00:00",77,-4
"2024-04-18 00:00:00",75,-9
"2024-04-19 00:00:00",102,-2
"2024-04-20 00:00:00",135,-6
"2024-04-21 00:00:00",139,-8
"2024-04-22 00:00:00",119,
"2024-04-23 00:00:00",79,-5
"2024-04-24 00:00:00",73,-8
"2024-04-25 00:00:00",87,-1
"2024-04-26 00:00:00",76,-9
"2024-04-27 00:00:00",130,-4
"2024-04-28 00:00:00",121,-10
"2024-04-29 00:00:00",110,-10
"2024-04-30 00:00:00",88,
"2024-05-01 00:00:00",76,
"2024-05-02 00:00:00",100,-5
"2024-05-03 00:00:00",96,-8
"2024-05-04 00:00:00",94,-20
"2024-05-05 00:00:00",89,-13
"2024-05-06 00:00:00",128,-19
"2024-05-07 00:00:00",75,-8
"2024-05-08 00:00:00",69,-6
"2024-05-09 00:00:00",90,-8
"2024-05-10 00:00:00",83,-13
"2024-05-11 00:00:00",108,-12
"2024-05-12 00:00:00",134,-21
"2024-05-13 00:00:00",87,
"2024-05-14 00:00:00",76,-13
"2024-05-15 00:00:00",70,
"2024-05-16 00:00:00",80,-9
"2024-05-17 00:00:00",74,-4
"2024-05-18 00:00:00",105,
"2024-05-19 00:00:00",113,-4
"2024-05-20 00:00:00",112,-4
"2024-05-21 00:00:00",90,-4
"2024-05-22 00:00:00",61,
"2024-05-23 00:00:00",71,-1
"2024-05-24 00:00:00",77,-9
"2024-05-25 00:00:00",94,-4
"2024-05-26 00:00:00",109,-13
"2024-05-27 00:00:00",75,-11
"2024-05-28 00:00:00",90,-7
"2024-05-29 00:00:00",71,-3
"2024-05-30 00:00:00",95,-2
"2024-05-31 00:00:00",89,-13
"2024-06-01 00:00:00",116,-4
"2024-06-02 00:00:00",119,-20
"2024-06-03 00:00:00",99,
"2024-06-04 00:00:00",73,-3
"2024-06-05 00:00:00",83,-4
"2024-06-06 00:00:00",107,-9
"2024-06-07 00:00:00",106,-15
"2024-06-08 00:00:00",101,-7
"2024-06-09 00:00:00",123,-14
"2024-06-10 00:00:00",141,-9
"2024-06-11 00:00:00",101,-9
"2024-06-12 00:00:00",105,-1
"2024-06-13 00:00:00",95,-9
"2024-06-14 00:00:00",120,-6
"2024-06-15 00:00:00",123,
"2024-06-16 00:00:00",122,-19
"2024-06-17 00:00:00",117,-11
"2024-06-18 00:00:00",117,-9
"2024-06-19 00:00:00",99,-15
"2024-06-20 00:00:00",197,-16
"2024-06-21 00:00:00",68,-2
"2024-06-22 00:00:00",133,-9
"2024-06-23 00:00:00",135,-9
"2024-06-24 00:00:00",115,-10
"2024-06-25 00:00:00",82,-16
"2024-06-26 00:00:00",103,-8
"2024-06-27 00:00:00",90,-13
"2024-06-28 00:00:00",118,-11
"2024-06-29 00:00:00",126,
"2024-06-30 00:00:00",115,-2
"2024-07-01 00:00:00",118,-16
"2024-07-02 00:00:00",76,-9
"2024-07-03 00:00:00",97,-10
"2024-07-04 00:00:00",112,-3
"2024-07-05 00:00:00",101,-5
"2024-07-06 00:00:00",136,-16
"2024-07-07 00:00:00",117,-17
"2024-07-08 00:00:00",110,-3
"2024-07-09 00:00:00",107,
"2024-07-10 00:00:00",71,-3
"2024-07-11 00:00:00",92,-3
"2024-07-12 00:00:00",102,-8
"2024-07-13 00:00:00",106,-22
"2024-07-14 00:00:00",121,-11
"2024-07-15 00:00:00",112,-4
"2024-07-16 00:00:00",130,-4
"2024-07-17 00:00:00",92,-8
"2024-07-18 00:00:00",103,-13
"2024-07-19 00:00:00",123,-13
"2024-07-20 00:00:00",106,-16
"2024-07-21 00:00:00",132,-7
"2024-07-22 00:00:00",124,-10
"2024-07-23 00:00:00",120,-14
"2024-07-24 00:00:00",114,-5
"2024-07-25 00:00:00",105,-5
"2024-07-26 00:00:00",110,-11
"2024-07-27 00:00:00",110,-13
"2024-07-28 00:00:00",102,-16
"2024-07-29 00:00:00",115,-11
"2024-07-30 00:00:00",96,-9
"2024-07-31 00:00:00",104,-17
"2024-08-01 00:00:00",77,-5
"2024-08-02 00:00:00",108,-10
"2024-08-03 00:00:00",108,-20
"2024-08-04 00:00:00",103,-2
"2024-08-05 00:00:00",113,-12
"2024-08-06 00:00:00",119,-10
"2024-08-07 00:00:00",98,-4
"2024-08-08 00:00:00",93,-18
"2024-08-09 00:00:00",100,-10
"2024-08-10 00:00:00",134,-16
"2024-08-11 00:00:00",122,-6
"2024-08-12 00:00:00",135,-8
"2024-08-13 00:00:00",86,-13
"2024-08-14 00:00:00",84,-7
"2024-08-15 00:00:00",91,-3
"2024-08-16 00:00:00",94,-18
"2024-08-17 00:00:00",103,-10
"2024-08-18 00:00:00",105,-7
"2024-08-19 00:00:00",111,-5
"2024-08-20 00:00:00",122,-10
"2024-08-21 00:00:00",107,-8
"2024-08-22 00:00:00",88,-5
"2024-08-23 00:00:00",109,-5
"2024-08-24 00:00:00",98,-9
"2024-08-25 00:00:00",126,-10
"2024-08-26 00:00:00",108,-7
"2024-08-27 00:00:00",104,-4
"2024-08-28 00:00:00",117,-5
"2024-08-29 00:00:00",54,-9
"2024-08-30 00:00:00",97,-4
"2024-08-31 00:00:00",108,-7
"2024-09-01 00:00:00",126,-3
"2024-09-02 00:00:00",92,-6
"2024-09-03 00:00:00",53,-12
"2024-09-04 00:00:00",92,-9
"2024-09-05 00:00:00",64,-1
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",164,-12
"2024-09-08 00:00:00",106,-5
"2024-09-09 00:00:00",92,-5
"2024-09-10 00:00:00",40,-1
"2024-09-11 00:00:00",117,-2
"2024-09-12 00:00:00",54,
"2024-09-13 00:00:00",76,-5
"2024-09-14 00:00:00",99,-3
"2024-09-15 00:00:00",104,
"2024-09-16 00:00:00",125,-3
"2024-09-17 00:00:00",88,-6
"2024-09-18 00:00:00",85,-4
"2024-09-19 00:00:00",58,-1
"2024-09-20 00:00:00",83,-2
"2024-09-21 00:00:00",124,-6
"2024-09-22 00:00:00",102,-11
"2024-09-23 00:00:00",98,-5
"2024-09-24 00:00:00",93,-4
"2024-09-25 00:00:00",54,
"2024-09-26 00:00:00",110,-2
"2024-09-27 00:00:00",61,-5
"2024-09-28 00:00:00",83,-7
"2024-09-29 00:00:00",123,-12
"2024-09-30 00:00:00",107,
"2024-10-01 00:00:00",88,
"2024-10-02 00:00:00",93,
"2024-10-03 00:00:00",85,-19
"2024-10-04 00:00:00",107,-1
"2024-10-05 00:00:00",84,-11
"2024-10-06 00:00:00",108,-16
"2024-10-07 00:00:00",102,-8
"2024-10-08 00:00:00",63,
"2024-10-09 00:00:00",79,-2
"2024-10-10 00:00:00",76,-2
"2024-10-11 00:00:00",73,-5
"2024-10-12 00:00:00",86,-7
"2024-10-13 00:00:00",85,-3
"2024-10-14 00:00:00",93,-9
"2024-10-15 00:00:00",69,-6
"2024-10-16 00:00:00",76,-1
"2024-10-17 00:00:00",78,-5
"2024-10-18 00:00:00",55,-6
"2024-10-19 00:00:00",100,-10
"2024-10-20 00:00:00",128,-8
"2024-10-21 00:00:00",85,-14
"2024-10-22 00:00:00",66,-8
"2024-10-23 00:00:00",44,-2
"2024-10-24 00:00:00",78,-1
"2024-10-25 00:00:00",85,-5
"2024-10-26 00:00:00",79,-5
"2024-10-27 00:00:00",140,-5
"2024-10-28 00:00:00",123,-2
"2024-10-29 00:00:00",67,
"2024-10-30 00:00:00",84,
"2024-10-31 00:00:00",77,-8
"2024-11-01 00:00:00",77,-3
"2024-11-02 00:00:00",103,
"2024-11-03 00:00:00",132,-10
"2024-11-04 00:00:00",98,-7
"2024-11-05 00:00:00",72,-2
"2024-11-06 00:00:00",70,
"2024-11-07 00:00:00",54,
"2024-11-08 00:00:00",61,
"2024-11-09 00:00:00",76,-11
"2024-11-10 00:00:00",121,-5
"2024-11-11 00:00:00",111,-4
"2024-11-12 00:00:00",92,-5
"2024-11-13 00:00:00",66,
"2024-11-14 00:00:00",67,-4
"2024-11-15 00:00:00",92,-4
"2024-11-16 00:00:00",112,
"2024-11-17 00:00:00",134,-10
"2024-11-18 00:00:00",90,-3
"2024-11-19 00:00:00",91,-6
"2024-11-20 00:00:00",94,-3
"2024-11-21 00:00:00",89,-9
"2024-11-22 00:00:00",82,-1
"2024-11-23 00:00:00",100,-3
"2024-11-24 00:00:00",92,-7
"2024-11-25 00:00:00",122,-9
"2024-11-26 00:00:00",82,-6
"2024-11-27 00:00:00",81,-8
"2024-11-28 00:00:00",120,-8
"2024-11-29 00:00:00",109,-3
"2024-11-30 00:00:00",126,-3
"2024-12-01 00:00:00",131,-2
"2024-12-02 00:00:00",112,-2
"2024-12-03 00:00:00",94,-5
"2024-12-04 00:00:00",91,-5
"2024-12-05 00:00:00",105,-5
"2024-12-06 00:00:00",66,-5
"2024-12-07 00:00:00",98,-4
"2024-12-08 00:00:00",122,
"2024-12-09 00:00:00",78,-4
"2024-12-10 00:00:00",85,
"2024-12-11 00:00:00",94,-2
"2024-12-12 00:00:00",79,-8
"2024-12-13 00:00:00",74,-2
"2024-12-14 00:00:00",100,-14
"2024-12-15 00:00:00",162,-11
"2024-12-16 00:00:00",106,-8
"2024-12-17 00:00:00",73,-3
"2024-12-18 00:00:00",86,-8
"2024-12-19 00:00:00",82,-7
"2024-12-20 00:00:00",99,-9
"2024-12-21 00:00:00",101,-3
"2024-12-22 00:00:00",120,-7
"2024-12-23 00:00:00",125,-16
"2024-12-24 00:00:00",121,-2
"2024-12-25 00:00:00",102,-7
"2024-12-26 00:00:00",132,-4
"2024-12-27 00:00:00",158,-9
"2024-12-28 00:00:00",161,-8
"2024-12-29 00:00:00",134,-17
"2024-12-30 00:00:00",199,-18
"2024-12-31 00:00:00",74,
"2025-01-01 00:00:00",107,-5
"2025-01-02 00:00:00",119,-18
"2025-01-03 00:00:00",119,-2
"2025-01-04 00:00:00",144,-11
"2025-01-05 00:00:00",155,-17
"2025-01-06 00:00:00",108,-4
"2025-01-07 00:00:00",105,-6
"2025-01-08 00:00:00",112,-10
"2025-01-09 00:00:00",121,-3
"2025-01-10 00:00:00",112,-9
"2025-01-11 00:00:00",117,-5
"2025-01-12 00:00:00",147,-18
"2025-01-13 00:00:00",98,-4
"2025-01-14 00:00:00",103,-9
"2025-01-15 00:00:00",155,-9
"2025-01-16 00:00:00",56,-1
"2025-01-17 00:00:00",109,-9
"2025-01-18 00:00:00",103,-22
"2025-01-19 00:00:00",167,-13
"2025-01-20 00:00:00",114,-6
"2025-01-21 00:00:00",140,-4
"2025-01-22 00:00:00",124,-14
"2025-01-23 00:00:00",95,-10
"2025-01-24 00:00:00",90,-15
"2025-01-25 00:00:00",116,-1
"2025-01-26 00:00:00",149,-5
"2025-01-27 00:00:00",128,-18
"2025-01-28 00:00:00",112,-8
"2025-01-29 00:00:00",105,
"2025-01-30 00:00:00",110,-1
"2025-01-31 00:00:00",76,-13
"2025-02-01 00:00:00",108,-9
"2025-02-02 00:00:00",157,-6
"2025-02-03 00:00:00",127,-1
"2025-02-04 00:00:00",97,-10
"2025-02-05 00:00:00",126,-4
"2025-02-06 00:00:00",72,-4
"2025-02-07 00:00:00",116,-11
"2025-02-08 00:00:00",130,-21
"2025-02-09 00:00:00",175,-4
"2025-02-10 00:00:00",158,
"2025-02-11 00:00:00",111,
"2025-02-12 00:00:00",68,-3
"2025-02-13 00:00:00",54,
"2025-02-14 00:00:00",178,-11
"2025-02-15 00:00:00",61,-12
"2025-02-16 00:00:00",131,-3
"2025-02-17 00:00:00",108,-16
"2025-02-18 00:00:00",125,-6
"2025-02-19 00:00:00",107,-6
"2025-02-20 00:00:00",102,-10
"2025-02-21 00:00:00",100,-10
"2025-02-22 00:00:00",131,-9
"2025-02-23 00:00:00",124,-10
"2025-02-24 00:00:00",85,-4
"2025-02-25 00:00:00",87,-9
"2025-02-26 00:00:00",87,
"2025-02-27 00:00:00",99,-3
"2025-02-28 00:00:00",90,-7
"2025-03-01 00:00:00",106,-5
"2025-03-02 00:00:00",145,
"2025-03-03 00:00:00",114,-9
"2025-03-04 00:00:00",111,-7
"2025-03-05 00:00:00",73,-6
"2025-03-06 00:00:00",89,-11
"2025-03-07 00:00:00",86,-4
"2025-03-08 00:00:00",144,-13
"2025-03-09 00:00:00",107,-9
"2025-03-10 00:00:00",108,-20
"2025-03-11 00:00:00",98,-10
"2025-03-12 00:00:00",88,-4
"2025-03-13 00:00:00",106,-8
"2025-03-14 00:00:00",85,
"2025-03-15 00:00:00",128,
"2025-03-16 00:00:00",134,
"2025-03-17 00:00:00",121,-19
"2025-03-18 00:00:00",100,-7
"2025-03-19 00:00:00",125,-14
"2025-03-20 00:00:00",54,-41
"2025-03-21 00:00:00",77,-37
"2025-03-22 00:00:00",116,-15
"2025-03-23 00:00:00",120,-15
"2025-03-24 00:00:00",108,-12
"2025-03-25 00:00:00",99,-16
"2025-03-26 00:00:00",64,-14
"2025-03-27 00:00:00",88,-9
"2025-03-28 00:00:00",89,-16
"2025-03-29 00:00:00",113,
"2025-03-30 00:00:00",187,-19
"2025-03-31 00:00:00",36,-5
"2025-04-01 00:00:00",65,-6
"2025-04-02 00:00:00",82,-11
"2025-04-03 00:00:00",97,-15
"2025-04-04 00:00:00",69,-3
"2025-04-05 00:00:00",97,-10
"2025-04-06 00:00:00",73,-7
"2025-04-07 00:00:00",95,-8
"2025-04-08 00:00:00",62,-6
"2025-04-09 00:00:00",118,-7
"2025-04-10 00:00:00",27,
"2025-04-11 00:00:00",82,-4
"2025-04-12 00:00:00",81,-7
