"DateTime","Positive reviews","Negative reviews"
"2023-07-24 00:00:00",775,-32
"2023-07-25 00:00:00",633,-36
"2023-07-26 00:00:00",,
"2023-07-27 00:00:00",1392,-63
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",616,-18
"2023-07-30 00:00:00",666,-45
"2023-07-31 00:00:00",692,-39
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",620,-28
"2023-08-03 00:00:00",621,-24
"2023-08-04 00:00:00",,
"2023-08-05 00:00:00",,
"2023-08-06 00:00:00",1250,-60
"2023-08-07 00:00:00",651,-28
"2023-08-08 00:00:00",571,-31
"2023-08-09 00:00:00",589,-16
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",563,-12
"2023-08-12 00:00:00",567,-17
"2023-08-13 00:00:00",710,-27
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",662,-33
"2023-08-16 00:00:00",577,-26
"2023-08-17 00:00:00",619,-22
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",638,-21
"2023-08-20 00:00:00",589,-12
"2023-08-21 00:00:00",646,-42
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",563,-19
"2023-08-24 00:00:00",457,-27
"2023-08-25 00:00:00",571,-21
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",649,-24
"2023-08-28 00:00:00",557,-12
"2023-08-29 00:00:00",684,-24
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",507,-14
"2023-09-01 00:00:00",426,-13
"2023-09-02 00:00:00",612,-8
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",525,-17
"2023-09-05 00:00:00",442,-14
"2023-09-06 00:00:00",416,-7
"2023-09-07 00:00:00",428,-16
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",464,-14
"2023-09-10 00:00:00",600,-26
"2023-09-11 00:00:00",436,-9
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",411,-12
"2023-09-14 00:00:00",507,-8
"2023-09-15 00:00:00",675,-19
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",852,-25
"2023-09-18 00:00:00",716,-18
"2023-09-19 00:00:00",664,-33
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",558,-21
"2023-09-22 00:00:00",537,-21
"2023-09-23 00:00:00",767,-22
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",744,-34
"2023-09-26 00:00:00",449,-12
"2023-09-27 00:00:00",503,-25
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",451,-8
"2023-09-30 00:00:00",616,-16
"2023-10-01 00:00:00",823,-37
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",602,-18
"2023-10-04 00:00:00",493,-15
"2023-10-05 00:00:00",602,-10
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",536,-9
"2023-10-08 00:00:00",669,-19
"2023-10-09 00:00:00",699,-33
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",483,-24
"2023-10-12 00:00:00",433,-16
"2023-10-13 00:00:00",569,-17
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",669,-27
"2023-10-16 00:00:00",628,-18
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",473,-16
"2023-10-19 00:00:00",395,-15
"2023-10-20 00:00:00",522,-20
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",790,-22
"2023-10-23 00:00:00",561,-23
"2023-10-24 00:00:00",468,-13
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",417,-17
"2023-10-27 00:00:00",377,-7
"2023-10-28 00:00:00",558,-24
"2023-10-29 00:00:00",690,-26
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",504,-27
"2023-11-01 00:00:00",370,-3
"2023-11-02 00:00:00",563,-22
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",528,-17
"2023-11-05 00:00:00",644,-18
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",484,-12
"2023-11-08 00:00:00",357,-3
"2023-11-09 00:00:00",437,
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",471,-20
"2023-11-12 00:00:00",664,-28
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",491,-17
"2023-11-15 00:00:00",354,-15
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",373,-24
"2023-11-18 00:00:00",481,-11
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",702,-19
"2023-11-21 00:00:00",467,-7
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",748,-19
"2023-11-24 00:00:00",812,-30
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",979,-11
"2023-11-27 00:00:00",888,-23
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",604,-6
"2023-11-30 00:00:00",621,-28
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",551,-15
"2023-12-03 00:00:00",787,-23
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",493,-19
"2023-12-06 00:00:00",423,-13
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",479,-29
"2023-12-09 00:00:00",619,-14
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",563,-12
"2023-12-12 00:00:00",492,-15
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",362,-6
"2023-12-15 00:00:00",447,-10
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",501,-14
"2023-12-18 00:00:00",524,-15
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",415,-6
"2023-12-21 00:00:00",382,-13
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",704,-18
"2023-12-24 00:00:00",844,-27
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",683,-21
"2023-12-27 00:00:00",,
"2023-12-28 00:00:00",915,-32
"2023-12-29 00:00:00",836,-40
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",994,-26
"2024-01-01 00:00:00",817,-30
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",962,-41
"2024-01-04 00:00:00",859,-43
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",756,-20
"2024-01-07 00:00:00",832,-39
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",636,-24
"2024-01-10 00:00:00",577,-11
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",546,-28
"2024-01-13 00:00:00",612,-13
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",782,-40
"2024-01-16 00:00:00",646,-23
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",574,-14
"2024-01-19 00:00:00",645,-34
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",701,-29
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",628,-39
"2024-01-24 00:00:00",495,-8
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",539,-23
"2024-01-27 00:00:00",570,-24
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",859,-39
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",539,-15
"2024-02-01 00:00:00",545,-12
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",549,-10
"2024-02-04 00:00:00",652,-25
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",473,-14
"2024-02-07 00:00:00",477,-11
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",462,-21
"2024-02-10 00:00:00",620,-12
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",594,-24
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",650,-17
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",522,-24
"2024-02-17 00:00:00",610,-19
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",571,-19
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",540,-25
"2024-02-22 00:00:00",480,-18
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",553,-5
"2024-02-25 00:00:00",,
"2024-02-26 00:00:00",679,-29
"2024-02-27 00:00:00",456,-7
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",380,-8
"2024-03-01 00:00:00",439,-18
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",778,-26
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",504,-21
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",354,-9
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",654,-25
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",656,-12
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",406,-3
"2024-03-14 00:00:00",408,-21
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",744,-27
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",899,-33
"2024-03-19 00:00:00",661,-27
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",582,-14
"2024-03-22 00:00:00",599,-15
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",727,-24
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",638,-29
"2024-03-27 00:00:00",461,-12
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",539,-20
"2024-03-30 00:00:00",604,-21
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",698,-26
"2024-04-02 00:00:00",561,-13
"2024-04-03 00:00:00",212,-6
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",712,-24
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",833,-13
"2024-04-08 00:00:00",521,-15
"2024-04-09 00:00:00",140,-12
"2024-04-10 00:00:00",376,-18
"2024-04-11 00:00:00",252,-9
"2024-04-12 00:00:00",314,-15
"2024-04-13 00:00:00",465,-19
"2024-04-14 00:00:00",536,-25
"2024-04-15 00:00:00",580,-21
"2024-04-16 00:00:00",277,-13
"2024-04-17 00:00:00",458,-11
"2024-04-18 00:00:00",205,-10
"2024-04-19 00:00:00",302,-9
"2024-04-20 00:00:00",366,-13
"2024-04-21 00:00:00",480,-20
"2024-04-22 00:00:00",366,-20
"2024-04-23 00:00:00",307,-8
"2024-04-24 00:00:00",261,-7
"2024-04-25 00:00:00",235,-18
"2024-04-26 00:00:00",281,-18
"2024-04-27 00:00:00",359,-9
"2024-04-28 00:00:00",366,-21
"2024-04-29 00:00:00",324,-8
"2024-04-30 00:00:00",292,-2
"2024-05-01 00:00:00",383,-18
"2024-05-02 00:00:00",265,-6
"2024-05-03 00:00:00",280,-9
"2024-05-04 00:00:00",360,-18
"2024-05-05 00:00:00",368,-10
"2024-05-06 00:00:00",361,-10
"2024-05-07 00:00:00",229,-3
"2024-05-08 00:00:00",242,-1
"2024-05-09 00:00:00",235,-3
"2024-05-10 00:00:00",273,-5
"2024-05-11 00:00:00",329,-14
"2024-05-12 00:00:00",382,-11
"2024-05-13 00:00:00",482,-17
"2024-05-14 00:00:00",141,-2
"2024-05-15 00:00:00",383,-3
"2024-05-16 00:00:00",156,-7
"2024-05-17 00:00:00",208,-9
"2024-05-18 00:00:00",299,-23
"2024-05-19 00:00:00",391,-16
"2024-05-20 00:00:00",321,-17
"2024-05-21 00:00:00",305,-4
"2024-05-22 00:00:00",196,-20
"2024-05-23 00:00:00",270,-14
"2024-05-24 00:00:00",259,-8
"2024-05-25 00:00:00",271,-9
"2024-05-26 00:00:00",395,-14
"2024-05-27 00:00:00",367,-10
"2024-05-28 00:00:00",220,
"2024-05-29 00:00:00",350,-11
"2024-05-30 00:00:00",372,-9
"2024-05-31 00:00:00",439,-23
"2024-06-01 00:00:00",443,-15
"2024-06-02 00:00:00",508,-17
"2024-06-03 00:00:00",540,-27
"2024-06-04 00:00:00",220,-20
"2024-06-05 00:00:00",393,-11
"2024-06-06 00:00:00",347,-19
"2024-06-07 00:00:00",339,-5
"2024-06-08 00:00:00",360,-24
"2024-06-09 00:00:00",393,-18
"2024-06-10 00:00:00",441,-12
"2024-06-11 00:00:00",368,-15
"2024-06-12 00:00:00",333,-17
"2024-06-13 00:00:00",311,-14
"2024-06-14 00:00:00",325,-17
"2024-06-15 00:00:00",409,-6
"2024-06-16 00:00:00",390,-6
"2024-06-17 00:00:00",386,-18
"2024-06-18 00:00:00",355,-10
"2024-06-19 00:00:00",305,-13
"2024-06-20 00:00:00",356,-12
"2024-06-21 00:00:00",365,-17
"2024-06-22 00:00:00",376,-10
"2024-06-23 00:00:00",417,-3
"2024-06-24 00:00:00",553,-10
"2024-06-25 00:00:00",148,-10
"2024-06-26 00:00:00",329,-10
"2024-06-27 00:00:00",519,-23
"2024-06-28 00:00:00",305,-12
"2024-06-29 00:00:00",483,-20
"2024-06-30 00:00:00",502,-17
"2024-07-01 00:00:00",510,-4
"2024-07-02 00:00:00",572,-18
"2024-07-03 00:00:00",490,-21
"2024-07-04 00:00:00",495,-12
"2024-07-05 00:00:00",445,-14
"2024-07-06 00:00:00",503,-28
"2024-07-07 00:00:00",512,-16
"2024-07-08 00:00:00",562,-18
"2024-07-09 00:00:00",484,-22
"2024-07-10 00:00:00",522,-17
"2024-07-11 00:00:00",646,-26
"2024-07-12 00:00:00",314,-4
"2024-07-13 00:00:00",437,-13
"2024-07-14 00:00:00",425,-14
"2024-07-15 00:00:00",438,-17
"2024-07-16 00:00:00",353,-22
"2024-07-17 00:00:00",366,-18
"2024-07-18 00:00:00",419,-13
"2024-07-19 00:00:00",360,-19
"2024-07-20 00:00:00",383,-25
"2024-07-21 00:00:00",364,-1
"2024-07-22 00:00:00",519,-30
"2024-07-23 00:00:00",176,-10
"2024-07-24 00:00:00",368,-21
"2024-07-25 00:00:00",377,-16
"2024-07-26 00:00:00",360,-11
"2024-07-27 00:00:00",369,-12
"2024-07-28 00:00:00",365,-15
"2024-07-29 00:00:00",353,-12
"2024-07-30 00:00:00",361,-19
"2024-07-31 00:00:00",351,-16
"2024-08-01 00:00:00",329,-5
"2024-08-02 00:00:00",327,-9
"2024-08-03 00:00:00",368,-16
"2024-08-04 00:00:00",326,-18
"2024-08-05 00:00:00",356,-9
"2024-08-06 00:00:00",312,-7
"2024-08-07 00:00:00",279,-10
"2024-08-08 00:00:00",337,-2
"2024-08-09 00:00:00",342,-11
"2024-08-10 00:00:00",387,-11
"2024-08-11 00:00:00",350,-16
"2024-08-12 00:00:00",281,-18
"2024-08-13 00:00:00",351,-16
"2024-08-14 00:00:00",323,-48
"2024-08-15 00:00:00",269,-202
"2024-08-16 00:00:00",383,-176
"2024-08-17 00:00:00",391,-133
"2024-08-18 00:00:00",329,-39
"2024-08-19 00:00:00",404,-8
"2024-08-20 00:00:00",312,-26
"2024-08-21 00:00:00",296,-34
"2024-08-22 00:00:00",287,-24
"2024-08-23 00:00:00",272,-18
"2024-08-24 00:00:00",350,-23
"2024-08-25 00:00:00",454,-33
"2024-08-26 00:00:00",411,-98
"2024-08-27 00:00:00",186,-18
"2024-08-28 00:00:00",427,-16
"2024-08-29 00:00:00",137,-11
"2024-08-30 00:00:00",289,-11
"2024-08-31 00:00:00",330,-17
"2024-09-01 00:00:00",348,-27
"2024-09-02 00:00:00",252,-20
"2024-09-03 00:00:00",272,-3
"2024-09-04 00:00:00",234,-16
"2024-09-05 00:00:00",231,-11
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",485,-39
"2024-09-08 00:00:00",320,-10
"2024-09-09 00:00:00",291,-10
"2024-09-10 00:00:00",196,-9
"2024-09-11 00:00:00",241,-5
"2024-09-12 00:00:00",174,-3
"2024-09-13 00:00:00",222,
"2024-09-14 00:00:00",277,-11
"2024-09-15 00:00:00",371,-7
"2024-09-16 00:00:00",350,-21
"2024-09-17 00:00:00",311,-12
"2024-09-18 00:00:00",207,-9
"2024-09-19 00:00:00",208,-4
"2024-09-20 00:00:00",235,-11
"2024-09-21 00:00:00",307,-10
"2024-09-22 00:00:00",329,-13
"2024-09-23 00:00:00",282,-8
"2024-09-24 00:00:00",250,-10
"2024-09-25 00:00:00",130,-10
"2024-09-26 00:00:00",269,-11
"2024-09-27 00:00:00",177,-6
"2024-09-28 00:00:00",252,-12
"2024-09-29 00:00:00",318,-17
"2024-09-30 00:00:00",294,-6
"2024-10-01 00:00:00",245,-4
"2024-10-02 00:00:00",236,
"2024-10-03 00:00:00",251,-3
"2024-10-04 00:00:00",231,-7
"2024-10-05 00:00:00",281,
"2024-10-06 00:00:00",311,-11
"2024-10-07 00:00:00",277,-15
"2024-10-08 00:00:00",205,-3
"2024-10-09 00:00:00",184,-6
"2024-10-10 00:00:00",236,-10
"2024-10-11 00:00:00",225,-4
"2024-10-12 00:00:00",230,-9
"2024-10-13 00:00:00",320,-13
"2024-10-14 00:00:00",274,
"2024-10-15 00:00:00",215,-7
"2024-10-16 00:00:00",190,-9
"2024-10-17 00:00:00",202,-1
"2024-10-18 00:00:00",183,-8
"2024-10-19 00:00:00",229,-13
"2024-10-20 00:00:00",307,-11
"2024-10-21 00:00:00",250,-3
"2024-10-22 00:00:00",204,-5
"2024-10-23 00:00:00",177,-4
"2024-10-24 00:00:00",178,-6
"2024-10-25 00:00:00",215,-10
"2024-10-26 00:00:00",253,-4
"2024-10-27 00:00:00",220,-18
"2024-10-28 00:00:00",286,-8
"2024-10-29 00:00:00",266,-5
"2024-10-30 00:00:00",188,-10
"2024-10-31 00:00:00",222,-23
"2024-11-01 00:00:00",222,-5
"2024-11-02 00:00:00",232,-16
"2024-11-03 00:00:00",306,-6
"2024-11-04 00:00:00",239,-8
"2024-11-05 00:00:00",211,-2
"2024-11-06 00:00:00",181,-6
"2024-11-07 00:00:00",183,-7
"2024-11-08 00:00:00",181,
"2024-11-09 00:00:00",252,-10
"2024-11-10 00:00:00",349,-17
"2024-11-11 00:00:00",191,-17
"2024-11-12 00:00:00",191,-11
"2024-11-13 00:00:00",140,-2
"2024-11-14 00:00:00",195,-6
"2024-11-15 00:00:00",212,-6
"2024-11-16 00:00:00",280,-9
"2024-11-17 00:00:00",292,-13
"2024-11-18 00:00:00",221,-15
"2024-11-19 00:00:00",218,-10
"2024-11-20 00:00:00",216,-8
"2024-11-21 00:00:00",213,-10
"2024-11-22 00:00:00",207,-11
"2024-11-23 00:00:00",269,-5
"2024-11-24 00:00:00",334,-9
"2024-11-25 00:00:00",256,-8
"2024-11-26 00:00:00",213,-3
"2024-11-27 00:00:00",287,-45
"2024-11-28 00:00:00",260,-10
"2024-11-29 00:00:00",435,-17
"2024-11-30 00:00:00",582,-32
"2024-12-01 00:00:00",637,-12
"2024-12-02 00:00:00",501,-20
"2024-12-03 00:00:00",413,-4
"2024-12-04 00:00:00",497,-20
"2024-12-05 00:00:00",227,-10
"2024-12-06 00:00:00",345,-13
"2024-12-07 00:00:00",388,-18
"2024-12-08 00:00:00",391,-7
"2024-12-09 00:00:00",483,-9
"2024-12-10 00:00:00",112,-3
"2024-12-11 00:00:00",284,-6
"2024-12-12 00:00:00",343,-1
"2024-12-13 00:00:00",164,-5
"2024-12-14 00:00:00",327,-6
"2024-12-15 00:00:00",312,-8
"2024-12-16 00:00:00",292,-13
"2024-12-17 00:00:00",254,
"2024-12-18 00:00:00",219,-7
"2024-12-19 00:00:00",367,-8
"2024-12-20 00:00:00",216,-3
"2024-12-21 00:00:00",407,-16
"2024-12-22 00:00:00",418,-17
"2024-12-23 00:00:00",387,-19
"2024-12-24 00:00:00",346,-21
"2024-12-25 00:00:00",440,-23
"2024-12-26 00:00:00",355,-8
"2024-12-27 00:00:00",483,-5
"2024-12-28 00:00:00",466,-16
"2024-12-29 00:00:00",432,-19
"2024-12-30 00:00:00",637,-24
"2024-12-31 00:00:00",229,-12
"2025-01-01 00:00:00",460,-15
"2025-01-02 00:00:00",580,-28
"2025-01-03 00:00:00",298,-6
"2025-01-04 00:00:00",385,-16
"2025-01-05 00:00:00",422,-11
"2025-01-06 00:00:00",370,-8
"2025-01-07 00:00:00",316,-16
"2025-01-08 00:00:00",296,-5
"2025-01-09 00:00:00",304,-17
"2025-01-10 00:00:00",316,-14
"2025-01-11 00:00:00",341,-5
"2025-01-12 00:00:00",352,-14
"2025-01-13 00:00:00",356,-12
"2025-01-14 00:00:00",330,-10
"2025-01-15 00:00:00",414,-1
"2025-01-16 00:00:00",311,-15
"2025-01-17 00:00:00",158,-2
"2025-01-18 00:00:00",360,-18
"2025-01-19 00:00:00",418,-16
"2025-01-20 00:00:00",368,
"2025-01-21 00:00:00",308,-16
"2025-01-22 00:00:00",301,-12
"2025-01-23 00:00:00",312,-6
"2025-01-24 00:00:00",282,-10
"2025-01-25 00:00:00",350,-9
"2025-01-26 00:00:00",351,-16
"2025-01-27 00:00:00",314,-19
"2025-01-28 00:00:00",306,-10
"2025-01-29 00:00:00",278,-3
"2025-01-30 00:00:00",298,-12
"2025-01-31 00:00:00",256,-16
"2025-02-01 00:00:00",349,-8
"2025-02-02 00:00:00",349,-17
"2025-02-03 00:00:00",284,-13
"2025-02-04 00:00:00",314,-1
"2025-02-05 00:00:00",275,-3
"2025-02-06 00:00:00",260,-4
"2025-02-07 00:00:00",290,-1
"2025-02-08 00:00:00",306,-17
"2025-02-09 00:00:00",338,-14
"2025-02-10 00:00:00",328,-8
"2025-02-11 00:00:00",277,-9
"2025-02-12 00:00:00",152,-2
"2025-02-13 00:00:00",348,-15
"2025-02-14 00:00:00",157,-3
"2025-02-15 00:00:00",315,-15
"2025-02-16 00:00:00",340,-12
"2025-02-17 00:00:00",314,-19
"2025-02-18 00:00:00",294,-1
"2025-02-19 00:00:00",263,-6
"2025-02-20 00:00:00",235,-18
"2025-02-21 00:00:00",402,-7
"2025-02-22 00:00:00",172,-12
"2025-02-23 00:00:00",318,-11
"2025-02-24 00:00:00",350,-12
"2025-02-25 00:00:00",270,-2
"2025-02-26 00:00:00",226,-17
"2025-02-27 00:00:00",265,-15
"2025-02-28 00:00:00",248,-13
"2025-03-01 00:00:00",311,-18
"2025-03-02 00:00:00",421,-15
"2025-03-03 00:00:00",284,-11
"2025-03-04 00:00:00",288,-11
"2025-03-05 00:00:00",270,-10
"2025-03-06 00:00:00",258,-15
"2025-03-07 00:00:00",241,-9
"2025-03-08 00:00:00",367,-13
"2025-03-09 00:00:00",323,-7
"2025-03-10 00:00:00",466,-15
"2025-03-11 00:00:00",143,-5
"2025-03-12 00:00:00",206,-12
"2025-03-13 00:00:00",328,-21
"2025-03-14 00:00:00",211,-5
"2025-03-15 00:00:00",429,-18
"2025-03-16 00:00:00",535,-23
"2025-03-17 00:00:00",423,-5
"2025-03-18 00:00:00",384,-11
"2025-03-19 00:00:00",388,-22
"2025-03-20 00:00:00",541,-16
"2025-03-21 00:00:00",190,-8
"2025-03-22 00:00:00",400,-17
"2025-03-23 00:00:00",471,-20
"2025-03-24 00:00:00",381,-7
"2025-03-25 00:00:00",371,-13
"2025-03-26 00:00:00",253,-17
"2025-03-27 00:00:00",285,-2
"2025-03-28 00:00:00",284,-9
"2025-03-29 00:00:00",315,-10
"2025-03-30 00:00:00",375,-11
"2025-03-31 00:00:00",344,-9
"2025-04-01 00:00:00",262,-3
"2025-04-02 00:00:00",240,-11
"2025-04-03 00:00:00",198,-9
"2025-04-04 00:00:00",231,-6
"2025-04-05 00:00:00",266,-11
"2025-04-06 00:00:00",287,-14
"2025-04-07 00:00:00",265,-11
"2025-04-08 00:00:00",227,-2
"2025-04-09 00:00:00",255,
"2025-04-10 00:00:00",269,-18
"2025-04-11 00:00:00",196,-10
"2025-04-12 00:00:00",384,-20
